id,date,tweet
1328242412062351361,2020-11-16 07:44:03+00:00,우육면관이 이태원에 있는 거기인가
1328242203139870725,2020-11-16 07:43:13+00:00,그새 확진자 또 200선 넘었어? 그때 이태원간새끼들도 전광훈 욕은 신나게 했겠지?
1328241857176817665,2020-11-16 07:41:50+00:00,또 이태원이야 또 ㅋㅋㅋㅋㅋㅅㅂ 할로윈 파티 한답시고 마스크 벗고 요지랄 떠는데 안 생기는 게 신기 한 거지
1328241212063584261,2020-11-16 07:39:17+00:00,아 이태원 할로윈 좆병신빡대가리시발새끼들..
1328237757706113024,2020-11-16 07:25:33+00:00,이태원클라스는.... 진짜
1328237503304720384,2020-11-16 07:24:32+00:00,나 초2때 뉴이스트 공연 본 거 가틈.. 물론 직접은 아니고 이태원에서 공연했던 거 같았음 그 당시에는 뉴동 몰랐던 내가 너무 짜증나짐 그때 노래 부르던 사람들이(이하 뉴동) inㅍ/ㅣ/ㄴ/ㅣ/ㅌ/ㅡ/ 분들이랑 이름이 비슷했어서 기억남 진짜 페이스랑 여보세요 들었을 때 뭔가 존나 익숙하다했어 진짜
1328233973818920960,2020-11-16 07:10:31+00:00,할로윈에 이태원 가서 쳐논 씹새끼들 다 뒤져라
1328232479405137920,2020-11-16 07:04:35+00:00,이태원충 씹새들 꼭 죽기를 자연발화해서 뒤지길
1328231552925384704,2020-11-16 07:00:54+00:00,할로윈에 이태원 가서 시작 들으면서 읍새로이 빙의한 새끼들 다 묶어놓고 줘패야됨 원하는대로 존나 패주지
1328230701800378368,2020-11-16 06:57:31+00:00,RT) 재밌을 것 같은데...? 근데 요즘 같은 시국에 이태원 가자고 한 부분에서 내가 개정색할 듯
1328219987270537216,2020-11-16 06:14:56+00:00,케이팝 돌아올라치면 이태원에서
1328205971735232512,2020-11-16 05:19:15+00:00,이태원에서놀아제낀사람들 다 찢어버리고십어
1328202137747091456,2020-11-16 05:04:01+00:00,에효시발 할로윈 때 이태원 간 새끼들 싹 다 뒤졌으묜 좋겠다^^
1328199446740443136,2020-11-16 04:53:19+00:00,"...내년엔 꼭 할로윈날 미사미사처럼 입고 이태원 놀러가본다......
내년엔 가도 되겠지....."
1328195928210108416,2020-11-16 04:39:20+00:00,헐 이태원 개맛있는 그 만두..
1328195397152501760,2020-11-16 04:37:14+00:00,신규확진 223명......내가 이럴줄 알았어....할로윈때 이태원 에버랜드등 터졌을때 아....몇주뒤면 난리나겠구나...했는데 정확했네...
1328195024614424577,2020-11-16 04:35:45+00:00,지하철 탔는데 자리 없으면 이태원 녹사평 합정 홍대입구 상수 지날때 딱봐도 힙스터처럼 입은 사람 앞에 후다닥서셈 그때 그사람들 다내림ㅋㅋ 그때 언능 앉으면댐
1328184985715576832,2020-11-16 03:55:51+00:00,"일단 먹고싶은 메뉴와 파는곳을 써보니까...

동대문하튼긴역 두곳
합정
봉천
성신여대
이태원
마포

....이거 어디서 자야돼"
1328181364642832384,2020-11-16 03:41:28+00:00,참... 경제가 주저앉으니 단계 세분화해서 내려놨더니 그걸 지들이 마음껏 싸돌아다녀도 된다는 소리인줄 알고...... 거기다가또 하루쯤은 어떠냐는 이태원할로윈인들의 사고방식덕에 역병이 영~원히 끝나지를 않네 왜 안끝나는것같아요 님들도 뇌에힘줘서 다같이 참아야 종식이 되겟죠
1328180989919576065,2020-11-16 03:39:59+00:00,"코로나 초반에는 확진자 수 매일같이 확인했는데, 신천지-&gt;이태원 할로윈 겪고 난 후 우리나라 국민들은 모두 미쳤다는게 판결난 후 ㅎ 확진자 수 굳이 안챙겨봄 ㅎㅎ 뻔하잖아"
1328178250292498432,2020-11-16 03:29:05+00:00,"할로윈때 이태원이랑 에버랜드 갔다온 새끼들 다 합법적 대가리 부수면안되냐
나 지금 애인이랑 연말 호캉스 못가게 생겼는데ㅋㅋ"
1328147489996763136,2020-11-16 01:26:52+00:00,"이태원발아니냐고.,"
1328142423998885888,2020-11-16 01:06:44+00:00,제가 그렇게 입 가벼운 사람으로 보여요?! 이태원 스라소니 남의 비밀은 하늘이 두쪽나도 발설하지 않는다 ㅡ. ㅡ ! 그딴 귀여운 광경은 저만 알고 있겠어요
1328141341415542787,2020-11-16 01:02:26+00:00,"확진자 보기 싫으면 마스크 쓰지 마시고 
매일 10만원씩 과테료 내세요 
당신이 매일 하는 행동 아닌가요?
신천지라도 다니세요? 아니면 중국 공산당의
빨간맛 콩사탕이 좋으신가요?
제발 현실을 직시하시고 사세요 
이태원이라도 다니시면 제발 코 박고 자살하세요
제발 선은 지킵시다 차단하신 분들"
1328120167579197441,2020-11-15 23:38:17+00:00,객식구 대접을 개식구처럼 하잖아 제대로 손님 대접 안 해주면 멱살 잡고 금요일 이태원 클럽 앞 같은 분위기를 만들어 버릴 거라고
1328106803469533186,2020-11-15 22:45:11+00:00,백화점 여파 쩌네 선별에 이렇게 사람 많은거 이태원 이후 첨임
1328102500222730241,2020-11-15 22:28:05+00:00,수능치는 학생한테 시⃫발⃫ 뭐라하지말고 할로윈때 이태원간 놈들 다 잡아쳐 넣으라고
1328065625457975296,2020-11-15 20:01:34+00:00,"가호 - 스타트.. 이태원그라스 
그리고 미래 - 레드벨벳 좋어요,
그리고 스타트업 좋어요!!!

서달미 - 한지평 제발! 
드라마 ㅋㅋㅋ~~~"
1328055719061377025,2020-11-15 19:22:12+00:00,"#자캐를_검색하면_뭐가_나올까
┌──────────┐
 │⌕ 칼릭스 빌라넬
└──────────┘
연관 검색어
↳ 경매소 주먹다짐
↳ 칼릭스 인스타 욕설
↳ 전애인 진술
↳ 이태원 깽판"
1328044772787777536,2020-11-15 18:38:42+00:00,? 한국말로 트윗하는데 다들 뭐 교포시냐고요. 마스크 쓰는 것마냥 백신 맞는 세상 오기 전엔 오프 안합니닼ㅋㅋ 오프하자고 dm하는 놈들 정신 못차리고 이번 할로윈에 이태원 간 것들이겠지ㅋㅋ
1328025061681364992,2020-11-15 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1327982314656206849,2020-11-15 14:30:31+00:00,나랑 이태원 데이트 갈 사람
1327972480430993409,2020-11-15 13:51:26+00:00,하차한 이태원 클라스도 특출 잘쓴건 아는데•• 근래본 드라마중 제일 못씀 𝙎𝙄𝘽𝘼𝙇
1327971172340826113,2020-11-15 13:46:14+00:00,이졔노가 사장인 이태원 어드메 쪼마난 펍에서.. 사시사철 캐롤이 흘러나왓으면좋겟어
1327970424764780544,2020-11-15 13:43:16+00:00,장교로 간 친구가 이태원 삼각지 부근에서 일한다길래 어딘가 했는데 재정관리단이었네
1327962169909014530,2020-11-15 13:10:28+00:00,#유리메일 유리즈킨！！너무 귀여워ㅠㅠ 아기네👶🏻💋메일 고마워！오늘도 하루 수고했어💭💕푹 쉬어~！ps. 이태원반을 다 보았는데 추천해주실만한 드라마가 또 있다면 알려주셨으면 합니다🦁
1327953030671548416,2020-11-15 12:34:09+00:00,"🤔.... 내가 지금껏 호캉스 간건 ㅋㄹㄴ전에 이태원가서 술 조지다가 막차놓쳐서 근처 호텔 잡고 3차 달렸을때밖에 없는데

(호캉스라고 쓰고 짐 던져놓은 대형 락커라고 읽는다)"
1327950341803917313,2020-11-15 12:23:28+00:00,이태원 플리마켓 또 가구싶당 돈이잇어야 가징 (힝
1327940319711617024,2020-11-15 11:43:38+00:00,ㄱㄹ님 말마따나 전원 민첩판정 성공해서 다 같이 가게 되면 거기서 밥도 먹고 오죠.. 이태원/한남동 근처라 뭐가 많던데
1327938024345276417,2020-11-15 11:34:31+00:00,끼부리기없어 ㅇㅈㄹ 여기가이태원인줄아냐
1327937755469344768,2020-11-15 11:33:27+00:00,이태원 이바돔감자탕 추천합니다 미친놈이에요
1327934289594335233,2020-11-15 11:19:41+00:00,헐 확진자 200명넘엇네;;; 진짜 할로윈 그때 이태원에 바글바글하고 2주지나서 이렇네 2단계올라가나
1327932016851992581,2020-11-15 11:10:39+00:00,"#코로나19,3차확산-#대유행 을 앞두고 있습니다.
이태원발 #나가요,#광복절집회 집회와 이를이끈 #판사-#검찰-#기자,#야당,#의협,#전공의 등등 모두가 같은 목적-방향으로 무언의 '공모+움직'였음은 두말할 필요도 없겠죠.

조두순보다 더 나쁜자들이 널렀습니다!
#이때다싶다 #비용 #단절 #폐륜 #살인"
1327922517151948802,2020-11-15 10:32:54+00:00,곽철용이 싹?? ㅋㅋ 쟤가 싹나면 이태원에서 리코더분다
1327914352435892226,2020-11-15 10:00:27+00:00,ㅋㅋㅅㅂ 어제 우종깅이랑 훠궈먹으러 하이디라오 갓는데 진심 사람 존나많아서.. 와 개무섭다 진자 고로롱 걸릴거같다 이러다가 ㅅㅂㅋㅋㅋㅋ 이것도 무서운데 이시국에 이태원을 간 정x현 대단한듯 ..... 요지랄 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1327910147000156166,2020-11-15 09:43:45+00:00,"야단라 하실 여성분 찾아용! 성인만 라인 jm155 연락주세요
#라인 #야단라 #야방 #일탈 #섹트 #오프 #라통 #전화 #영통 #파트너 #구인 #전국방 #서울 #경기 #충북 #충남 #전라 #경상 #경북 #수원 #대전 #대구 #구미 #영등포 #서울 #섹시 #신음 #전주 #살트 #일상트 #친목 #건대 #홍대 #이태원 #맛집"
1327907016254255105,2020-11-15 09:31:18+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1327901767703490562,2020-11-15 09:10:27+00:00,유아인 애호박남이었는데 이태원 썰 이후로 그냥 존나 웃김버튼됨
1327887010762088448,2020-11-15 08:11:48+00:00,"나도 어쩌다보니 이태원살고 타투있구 바이크타고 전공 괴랄하고 스타트업 위주로 근무하고 뭐 그런.... 본의아니게 힙스터소리 듣기 딱좋게 살고있는데,

라이언 봉석 주는 어떻게 이길 방법이 없네.. 그닥 여기서 더 뭘 해서 이기고 싶은 것도 아니지만...."
1327886766351663104,2020-11-15 08:10:50+00:00,내년 할로윈에는 분장하고 놀이동산이나 이태원가고싶다...한번도 해본 적 없음
1327886045011083264,2020-11-15 08:07:58+00:00,이시국에 이태원가시는 외국인분 동대문에서 길헤메고 계시길래 도와드렸다...
1327885161770348544,2020-11-15 08:04:28+00:00,"...이거다...
한국의 중간지역 대전
서울
홍대 강남 이태원
이런곳에서 정모하면 누구는 집이 가깝고 누구는 집이 머니까
공평하게 비행기를 타서 만나는 거다..."
1327874265635385355,2020-11-15 07:21:10+00:00,"이 이후에 생각없이 클럽, 홍대 이태원, 강남에 놀러나간다는 글을 쓰는 자 즉시 블락할것"
1327870299161780225,2020-11-15 07:05:24+00:00,"마치다 나보다 한국드라마영화 잘 알듯 ; ; ; 
일단 난 불시착이태원 모두 안본것부터가... . . 
머니게임 봐주라 맛치야"
1327866583155281921,2020-11-15 06:50:38+00:00,"올해 하차 안하고 끝까지 달린 드라마 :
스토브리그 슬의 1 청춘기록 퀸스갬빗 그리고 베를린에서 인간수업 안은영

종영드 : 왓쳐 알함 라온마

중도하차 : 쀼세계 이태원 더킹 사괜 비숲2 

하차 재탑승 : 스업•••"
1327863756857040896,2020-11-15 06:39:24+00:00,탄뎀남 갑자기 이태원 클라쓰 보고있대서 글쿠낭 일본에서도 인기많아? 물어봤더니 넷플릭스로 봤어 ㅇㅈㄹ
1327862360883621894,2020-11-15 06:33:51+00:00,아 이태원에 이상한 사람 개마나ㅜ
1327860186732658688,2020-11-15 06:25:13+00:00,지난주에 이태원에서 본 빨간머리와 빨간머리의 친구를 잠실에서도 보네;; 뭐지 npc인가
1327850284622569474,2020-11-15 05:45:52+00:00,이태원 도착
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1327837859034742784,2020-11-15 04:56:30+00:00,"어제는 강남 뛰다가 이태원으로 복귀하고 퇴근하고 나니 힘들어 죽갔더라
설거지도 오늘 아침으로 미루고 침대에 잠끈 누웠다 의식을 잃을정도 ㅠㅅㅠ"
1327837688146235392,2020-11-15 04:55:49+00:00,"ㅅㅂ어제 젝스바 지나가면서 한말이갑자기생각낫는데너무웃김..
여기갓다고그렇게처맞을정돈아닌것같은데 ...? 존나건전한데 .....?? ㅇㅈㄹ함 ㅈㄴ 타이밍이넘구렷음 하필 이태원이어가지고 ㅋ ㅋ ㅋ ㅋ ㅋ"
1327831451799220224,2020-11-15 04:31:02+00:00,요즘 젊은이들 유행 패션은 백 투더 90년대인지.. 며칠 전에 이태원에서 한남동 넘어가는 길에 마주친 젊은이들이 전부 90년대 대학생 언니오빠들처럼 입고 있었다. 더 세련됬긴 하지만🤔
1327825342711570432,2020-11-15 04:06:46+00:00,어깨에 고슴도치 문신을 새기세요 ㅎㅎ 농담이에요 일주일에 한 번씩 열리는 이태원 사파리 혈맹 음주가무 모임에 참석하시면 됩니다 (^^) !
1327819383360503809,2020-11-15 03:43:05+00:00,아시발 나 이태원클라쓰 8회 보는데 술집에서 더보이즈 리빌 나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보다가 기절함
1327818552376664065,2020-11-15 03:39:47+00:00,ㅋㅋㅋㅋㅋ 홍대가야되는데 이태원 방향으로 지하철타고있었음 ㅅㅂㅋㅋ 아 존나 웃기다 사실 안웃김
1327817949533519872,2020-11-15 03:37:23+00:00,워.. 이태원 르라보 불친절의 끝판왕인가보네 가지말아야지
1327816415018053632,2020-11-15 03:31:17+00:00,시팔 이태원까지 또 언제 가 아
1327814131555045378,2020-11-15 03:22:13+00:00,"이태원에서아침9시까지술먹고십다............진심......첫차타고가자고해놓고6시에 4차가고십어.......
물론나는술을거의안먹지만...
맨정신으로놀겟지만...."
1327804658195202048,2020-11-15 02:44:34+00:00,소싯적에 이태원에서 날렸던 조지아저씨인가 롤라에게 감화된 조지아저씨인가
1327802210823008256,2020-11-15 02:34:51+00:00,이태원 왓떠
1327797387964809219,2020-11-15 02:15:41+00:00,"이태원 몬드리안 호텔이 어디인가 했더니 동빙고 캐피탈 호텔 리모델링 한 곳이구나. 예전에 거기 바로 근처에서 2년 일한 적 있는데, 참 마음에 드는 동네였다. 호텔 바로 앞 유진막국수랑 삼각지로 나가는 길의 중국집 대한각이 참 맛있다. 스타벅스 2층에서 미군기지 빈터 보며 마시는 커피 꿀맛."
1327795667402571777,2020-11-15 02:08:51+00:00,조쉬와 딜리아 이태원친구들은 좋은사람
1327791701793021953,2020-11-15 01:53:05+00:00,할로윈때 이태원만가나 놀이공원가고 술집가고 유치원 파티하고.곳곳에 모이고.대중교통이용해 흩어지고.집으로가고.또 접촉하고.그사람들이 또 다니고.접촉하고.흩어지고.원인이 없는게 아니라 원인이 이런거겠지.대중교통.대형마트 이용했는데 접촉자없음으로 시에서 발표하다 욕먹었음.협조가아닌.
1327788405783097344,2020-11-15 01:39:59+00:00,"노영민 말대로면 코로나 퍼뜨린 중국은 살인국가고, 이태원 클럽 간 젊은애들도 모두 살인자고? 중국발 코로나 감염으로 첫 사망자 발생에 대만 장관은 울면서 국민에게 사과하고, 문재인은 파안대소하며 청와대에서 짜파구리 만찬을 즐겼다. 이게 팩트다.(동네형)"
1327784900032749568,2020-11-15 01:26:03+00:00,또 홍대이태원클럽 쳐 기어나가야지 씨발것들 진짜
1327783473277411328,2020-11-15 01:20:23+00:00,할로윈 2주 지나니까 코로나 확진자가 200명을 넘네.... 이 사람들 이태원 다녀온 게 밝혀지면 이태원은 또....... 근데 왠지 쉬쉬 하는 분위기는 나만 느끼는건가?
1327778778504859648,2020-11-15 01:01:44+00:00,신규확진자 191명이 나온 날이 이태원 할로윈 이후 딱 2주 되는 날이라는 트윗에 '코로나 증상은 5일부터 나타나기도 하기 때문에 틀린 말이다' 라는 트윗을 봤다. 죄송한데 할로윈 좀비들이 코로나 잠복기에 2차 피해자 만들고 다닌 건 왜 계산에 안 넣으시는데요.
1327773436526039041,2020-11-15 00:40:30+00:00,이 빡대가리들 이태원 할로윈파티 할때부터 알아봤다
1327711818660265984,2020-11-14 20:35:39+00:00,내가봣을땐이거 이태원 지금터진듯 할로윈....2주지낫으니까 응응....
1327693183459835904,2020-11-14 19:21:36+00:00,이태원 사람 너무 많아서 놀래미
1327683854161743874,2020-11-14 18:44:32+00:00,그러고 보니 얼마 전에는 이태원에서 술을 먹다가 2차인가 3차를 포항으로 간 적이 있었다 회사 친구가 이직해서 거기서 일하고 있어서.. 포항 가니까 새벽 1시인가였고 두어시간 즐겁게 술을 먹다 눈을 뜨니 걔네 집이었고 온 집안에 모래가 가득했다.
1327674655612735495,2020-11-14 18:07:59+00:00,이태원까지 걷고 싶다
1327662675145367558,2020-11-14 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1327655456429416448,2020-11-14 16:51:42+00:00,이태원 JARI 목화솜탕수육 먹고싶다 🤤
1327651696487538689,2020-11-14 16:36:45+00:00,"저기 있는 드라마 5개 중에 이태원 그거 빼고는 다 봤는데,, 동백꽃 보긴 하셨나 ,,,"
1327644198363832320,2020-11-14 16:06:57+00:00,이태원맥날가야지 배고파 읏쨔
1327638286311981057,2020-11-14 15:43:28+00:00,"야단라 하실 여성분 찾아용! 성인만 라인 jm155 연락주세요
#라인 #야단라 #야방 #일탈 #섹트 #오프 #라통 #전화 #영통 #파트너 #구인 #전국방 #서울 #경기 #충북 #충남 #전라 #경상 #경북 #수원 #대전 #대구 #구미 #영등포 #서울 #섹시 #신음 #전주 #살트 #일상트 #친목 #건대 #홍대 #이태원 #맛집"
1327634527133466626,2020-11-14 15:28:32+00:00,뭔가 이태원팸과 조쉬는 딱히 후에 다시 만날 일 없었을 것 같음 희망차고 깔끔하게 작별해서긍가
1327621072095625216,2020-11-14 14:35:04+00:00,이태원 인 로븨씨
1327619718312722433,2020-11-14 14:29:41+00:00,이태원가서 연갈탕 먹어보고싶음.. 내가 만들기엔... 요리를 존나 못해서
1327619174772838401,2020-11-14 14:27:31+00:00,난 알고 있는 줄 그래서 아까 그 사진 올리고 이태원 얘기한 줄 알았어
1327613190893539328,2020-11-14 14:03:45+00:00,구필이나와바리 이태원ㄴㄴ종로ㅇㅇ
1327612578617462786,2020-11-14 14:01:19+00:00,이태원 클라스 재미땅
1327611158455484419,2020-11-14 13:55:40+00:00,이태원 존나 무섭다
1327610292004560897,2020-11-14 13:52:14+00:00,저 오늘 이태원에서 엄청 크게 넘어졌어요... 사람도 많고 옆에 바로 차도 있었는데ㅜㅜ 발목은 제대로 삐고 아프고 창피하고ㅜㅜ 결론 : 낙엽이 싸인곳은 조심히 지나가쟈....
1327595660183388160,2020-11-14 12:54:05+00:00,"이태원 젠더바 보라보라 
주대문의 라인 seromee
이태원동 132-8 지하1층"
1327593110071697409,2020-11-14 12:43:57+00:00,근데 에오님 화장한다는거 전부터 말씀하시지 않았나요 제 기억으로는 저희 이태원에서 만두 먹을때 첨 알게되었는데
1327589192361078784,2020-11-14 12:28:23+00:00,이태원 클라쓰라고 드라마를 봐서 이태원에 가고 싶다...
1327583752030023680,2020-11-14 12:06:46+00:00,작년에 트랜스 가서 드랙퀸 공연 볼때 넘 재밌었는데.. 그런 공연을 헤테로 남자들도 보러 오는줄은 몰랐는데 거기서 글로벌기업 마케팅 쪽 일하는 남자들 만나서 약간 신선했다 이태원 자주 온다고 하드라구..
1327580028024934400,2020-11-14 11:51:58+00:00,아 논현쪽에 이태원부대찌개생겻던데 가실분
1327575748866043909,2020-11-14 11:34:58+00:00,"걍 이태원 가셔서 최애 만나시지ㅠ
(꿈 얘기입니다)"
1327575698861527041,2020-11-14 11:34:46+00:00,헐 매짬은 지금 이태원에ㅓ 집가구잇어요..
1327574165994434560,2020-11-14 11:28:40+00:00,"일단 빨리 집에서 준비를 하고 
나와서 강남을 가서 이태원을 가는거지
근데 이렇게 되면 나 밤샘 해야함"
1327573898901086209,2020-11-14 11:27:37+00:00,로비 놀러 이태원 갈꺼야 아무도 날 말리지마 (말린 사람 없음) ㅋㅋㅋㅋㅋㅋ
1327572042326056961,2020-11-14 11:20:14+00:00,이태원왓도
1327571837669179392,2020-11-14 11:19:25+00:00,하 안되겠다 드랙하고 이태원 가야지
1327568121440268289,2020-11-14 11:04:39+00:00,ㅅㅂ코로롱 개빡치네 내 예매 취소되면 가만안둬 그러게 이태원은 왜쳐가고 할로윈파티는 왜가고 지랄이야
1327566462240768000,2020-11-14 10:58:04+00:00,"확진자 200명소리에 내 생각 -

이태원 이 ×&amp;/:=-÷.÷,~&amp;+,#*~:=.=^#.~?"
1327563575410376705,2020-11-14 10:46:35+00:00,"V : 신천지발 
GH : 이태원 클럽발
GR : 부산 러시아 선박 발
GV : 용인 골프모임 (추정)"
1327560208646737924,2020-11-14 10:33:13+00:00,이태원 맛집은 어디서 찾나? 인스타? 트위터? 진실된곳 뒤져봐야징
1327559856258105344,2020-11-14 10:31:49+00:00,이태원이새끼 이새끼
1327557507481440256,2020-11-14 10:22:29+00:00,아니 ㅅㅂㅋㅋㅋㅋ우리 30퍼센트 하면 다른 사람들 모이는 거 막을 수 있어? 당장 시위도 허락해주고 이태원 막지도 못 할거면서 왜 우리한테만 지랄이냐고
1327554790381867008,2020-11-14 10:11:41+00:00,재난문자오는거 보면 확진자 계속 찔끔찔끔 늘어나는데 아무리 생각해도 할로윈때 이태원에서 놀던 인간들임이 분명하다
1327550252442742784,2020-11-14 09:53:39+00:00,할로윈 영향아님?그때 이태원만 단속.협조했지.타지역은 난리도 아니였지.놀이동산부터 술집.유치원행사등등?무증상 감염 모르고 계속다니고 접촉했다면 꼬리에 꼬리로 가능한일아닌가?그런데 이시기에 어디서 집단시위를 한다고?위험때 협조하는건 국민의무.의무를 다해야 자유도 말할자격이 있지않나
1327545291650732032,2020-11-14 09:33:56+00:00,코트사러 이태원엘 가야하나...
1327543953919393792,2020-11-14 09:28:37+00:00,"꿈에서 젯셔랑 빤겨랑 모마님이랑 암튼,,, 나와가지고 이태원 바닥에 앉아서 젯겨님이 이거 먹자하길래 보니까 상추랑,,, 머마???가 있어서 이게..이게뭐야 이걸 걍.. 질겅질겅 씹어먹고 갑자기 빤겨 오액 토하고 슬슬 배고프니까 술집가서 감자튀김이 없다는게 말이됩니까 하고 언쟁하다가 치킨집감.."
1327532707845341185,2020-11-14 08:43:56+00:00,이태원맛집추천ㅂ좀요
1327526798536572928,2020-11-14 08:20:27+00:00,서울은 사대문 안이 정말 좋고 특히 광화문 용산 이태원 마포 일부 너무 좋고 차없이 그냥 이 안에서 걸어다니면서 살고 싶다
1327525993498591232,2020-11-14 08:17:15+00:00,이태원인데 머글게업어
1327521533875523584,2020-11-14 07:59:32+00:00,이제 이태원영ㅁ!
1327512746934509570,2020-11-14 07:24:37+00:00,저 그냥 어떻게든 이태원에 가면 되는건가요?
1327494490160918528,2020-11-14 06:12:04+00:00,이태원 어케가지
1327486120767021056,2020-11-14 05:38:49+00:00,"... 이태원 클럽 오픈1주년 행사라 바쁠거라고 지원 와달라고, 마스크 다 쓰고 일하고 안전하다고.. 사정사정하는 지인 부탁에 거절했는데. 맘이 안좋다 ㅠ.ㅜ 아니.. 그래, ‘생계수단’인 거 알겠는데..........."
1327484523525722112,2020-11-14 05:32:28+00:00,"할로윈에 이태원으로 에버랜드로
때몰려 다니던  사람들
 2주후
확진자 급증"
1327472988296396802,2020-11-14 04:46:38+00:00,식장이 아니라 오리올이라는 루프탑 레스토랑이에요~(아마 이태원)
1327469095709597698,2020-11-14 04:31:10+00:00,우리 대면콘서트 못하게되면.....이태원 불지르러 간다
1327466182144790528,2020-11-14 04:19:35+00:00,"혜민 부동산 이야기가 나와서 생각난건데, 누구보다 TV에 나와서 자영업자가 힘들다고 어필하는... 이태원에 업장을 최근 닫은 모씨가 일리단길에 한 장난을 알면 참 많은 사람들이 실망할듯..."
1327460289273495552,2020-11-14 03:56:10+00:00,역시 이태원간새기들 즉결처분하는게 인류에 이롭다
1327459343537561600,2020-11-14 03:52:25+00:00,1월 1일에 이태원클라쓰 어쩌구 노래 추천 받았다 가사가 좋네...
1327448748448915459,2020-11-14 03:10:19+00:00,빨리 몬엑레4하자 불한당 패러디도 하고 이태원 사랑의 불시착한 싸이코지만 괜찮아 클라스도 하구 어디 한번 다 해봐ㅜ
1327431656794308614,2020-11-14 02:02:24+00:00,"노영민 말대로면 코로나 퍼뜨린 중국은 살인국가고, 이태원 클럽 간 젊은애들도 모두 살인자고? 중국발 코로나 감염으로 첫 사망자 발생에 대만 장관은 울면서 국민에게 사과하고, 문재인은 파안대소하며 청와대에서 짜파구리 만찬을 즐겼다. 이게 팩트다.(동네형)"
1327431210583302144,2020-11-14 02:00:37+00:00,와우 오늘 코로나 신규 확진자 205명ㅋㅋㅋㅋ 이게 이태원클래쓰인가
1327430312087875584,2020-11-14 01:57:03+00:00,"이동 경로에
할로윈날 이태원
이런데 있던 것들은
지 돈 주고 고치라 그래.

#코로나19"
1327423971416010752,2020-11-14 01:31:51+00:00,아 이태원때 구게 지금 아아
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1327415637954621440,2020-11-14 00:58:44+00:00,애들 제발 놀이터에서 씽씽이 좀 타자!!!!!!!!!!!!!!!!!!!!! 제발ㄹ!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 할로윈에 주책바가지처럼 텨나와가지구 이태원 갔던 사람들 에버랜드 롯데월드 갔던 사람들 오늘 다 뒤로 자빠져서 코 깨지는 재수 옴붙은 날 되기를 바랍니다
1327411498306609152,2020-11-14 00:42:17+00:00,"이태원
망원동
홍대
가로수길 (아더에러, 스투시)
미술관, 박물관, 전시회
영화 (테넷)
유희열의 스케치북
뼈해장국
분식집
피자스쿨 고구마무스 치즈크러스트 추가해서 먹기
감자튀김
치킨
감자핫도그
참새구이
아웃백스테이크하우스 식전빵
눈썹 왁싱"
1327359588543332352,2020-11-13 21:16:01+00:00,그대 나에게 무슨 말이라도 해주오 / 나는 찻잔에 무지개를 띄워주리 / 하루도 이틀도 사흘도 배겨낼 수가 없네 / 못살고 못죽고 / 그대없는 홍대 상수동 신촌 이대 이태원 / 걸어다닐 수도 없지 #사랑은_은하수_다방에서
1327332816309284864,2020-11-13 19:29:38+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1327309469747822592,2020-11-13 17:56:52+00:00,이태원 하태하태
1327300283844620289,2020-11-13 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
