id,date,tweet
1294948195097812993,2020-08-16 10:44:43+00:00,"나는 신천지도 아니고, 이태원클럽도 안가고, 교회도 안가고, 광화문 집회도 안가고, 휴가도 안가고!!! 보고싶은것들 다 포기하면서 곧 내새끼들 볼수있을거라는 희망 하나 가지고 살고있는데-_- 조심하며 살고있는 나한테 해도해도 너무 한거 아니냐!! 뉴스보다 화가 난다 진짜"
1294947057648590848,2020-08-16 10:40:12+00:00,하... 파파존스 치즈스틱.. 이태원 모터시티 잭슨피자 이런게 먹고싶다
1294944499345448961,2020-08-16 10:30:02+00:00,미자트친님들 덕질 동기부여로 인서울 대학 온다는거 넘 공감되는게 나는 고2때 그 이태원에 Passion5 빵이 졸라 맛있어서 그거 먹으러 대학 서울로와야겤ㅅ다하고 공부함 오늘의 톔아이
1294941967051132933,2020-08-16 10:19:58+00:00,생각해 보니까 진짜 존나 화난다 난 신천지도 아니고 이태원 클럽 안 갔고 광화문 집회도 안 갔음 몇 개월간 내가 한 거라곤 그냥 조용히 맨날 독서실 다니면서 공부한 것뿐이 없음 근데 거리두기 3단계 진짜 너무 가혹한 거 아니냐? 머리가 있으면 집에 좀 처 있으라고 제발
1294936378426310656,2020-08-16 09:57:46+00:00,신천지 때문에 박살난 2월의 악몽이 떠올라😱 5월 이태원 클럽 사건때도 심각했는데 어제 광화문 광장에 모인 인간들은 대체.. 싹 조사해서 이유불문 법적조치하고 코로나 검사 및 치료비 본인 부담후 국민연금도 주지마!!!!!!!
1294933520108806144,2020-08-16 09:46:24+00:00,전광훈 교회 확진자들 보니까 이태원 클럽발은 장난 수준이네.
1294931053686087684,2020-08-16 09:36:36+00:00,진짜 울고싶다 우리는 바보라서 마스크 끼고 다니고 학교 안나갔냐고 어? 우리는 바보라서 그랬어? 할 줄 몰라서 그랬어? 진자 이태원때는 젊은것들이 난리더니 이번에는 노친네들이 난리네 제발 가만히좀 있으면 안돼?
1294929724540465155,2020-08-16 09:31:19+00:00,"하지만 단한가지 거슬리는점
이태원클럽다녀오신분이랑 투썸케이크 고개를 좀.. 반대로돌려주고싶어 ㅜ"
1294925736906645504,2020-08-16 09:15:28+00:00,원래 9월달에 그만 둘 알바였는데 ㅅㅊㅈ+이태원+ ㅅㄹㄹㅇㄱㅎ 덕분에 자꾸 스케줄 펑크나고 월급 줄어들고 그래서 못 그만둬 아 악
1294925302880071680,2020-08-16 09:13:45+00:00,요 며칠 사이 교회 관련해서 확진자 증가한걸... 정부가 교회를 탄압하려고 조작하는거라고 믿는 사람들은... 왜 대구 신천지때나 이태원 클럽때는 그런 의심을 안 하고 사셨는지.....
1294924783994380288,2020-08-16 09:11:41+00:00,겨우 이태원클러스를 보기 시작했습니다. .
1294922925649170433,2020-08-16 09:04:18+00:00,원래 드라마 안 보는 사람인데 #스튜디오드래곤 때문이 사랑의 불시착 정주행 했다가 필 받아서 이태원클라쓰까지 주욱~~ 모지. 눈물나네. ㅠㅠ 갑자기 시나리오 쓰고 싶어졌다. ㅎㅎㅎ
1294921475934175233,2020-08-16 08:58:32+00:00,"아니 근데 ㄹㅇ 이정도면 누군가가 고의로 코로나가 끝나지않도록 손을 쓰고있는게 아닐까? 
아 이제 좀 나아질라나 -&gt; 신천지
아 이제 진짜 잠잠해지겠지? -&gt;이태원
아 제발 이제 좀 그만하자-&gt;집회

ㅅㅂ"
1294919305549590528,2020-08-16 08:49:55+00:00,나 이태원때는 대중교통에서 남자들만 보면 피했는데 이제 중년 나이대 이상만 보면 다 피함ㅋㅋ 하 세상 살기 어렵다
1294918165596577792,2020-08-16 08:45:23+00:00,개신교도들 이태원 집단감염 때는 뭐라 했는지 기억하냐면... 네 물론이죠 너무 잘 기억합니다 집에서 그 얘기를 하고 있는 모친과 집안 뒤집어지게 싸웠으니까 상당수의 '정상적인' 개신교도의 전쟁터는 집안이다
1294914350923177989,2020-08-16 08:30:14+00:00,"이태원클럽도 아이돌잇엇잔아
..그럼 광화문도
ㅈㅅㅎㄴㄷ"
1294912692151439361,2020-08-16 08:23:38+00:00,"#트친소
이태원남 여혐드라마 나오네 라고 했다가 싸불당한썰 푼다"
1294912194547654656,2020-08-16 08:21:40+00:00,"1차는 신천지, 2차는 이태원, 3차는 방문판매, 4차는 토왜 개신교회가 퍼트린 셈이네."
1294912009192927232,2020-08-16 08:20:55+00:00,이태원 코로나때 게이라고 지랄한 개신교인들은 신천지랑 사랑교회 사태에서 사과를 할까
1294910881403269124,2020-08-16 08:16:27+00:00,이태원 다시 가거싶어...... 후카 ㅜ나으드ㅜ라당 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1294910836423585792,2020-08-16 08:16:16+00:00,"교회가 문제. 
확진자 중 교회 다니는 사람들 있으면 치료비 등 다 개인부담하라고 그래. 지난 신천지와 이태원발 코로나19 퍼질 때 개신교에서 했던 말 그대로 책임져. 하나님이 한 입으러 두 말하라디?ㅋ"
1294907821889265664,2020-08-16 08:04:17+00:00,신천지나 이태원 클럽은 감염사실이라도 몰랐지 이번 일은 아예 교회에서 확진자 나오고 대거 자가격리 들어간 기간에 있던 일이라 같이 놓을 수가 없지 않나?
1294903997170475008,2020-08-16 07:49:05+00:00,"신천지 그 이상 아님 지금? 신천지랑 이태원때 나서서 목에 핏대세우면서 우린 다르다, 이때싶 혐오 하더니 지금 이 아수라장을 만들고 있네"
1294901357099376640,2020-08-16 07:38:36+00:00,왕 이태원에서 코로나 돌 때는 이 새끼 저 새끼 거리면서 욕하던 동기들 이번에는 조용~ 함~
1294901218838376448,2020-08-16 07:38:03+00:00,삼촌이 이태원에서 호프집 영업하는데 주변 길고양이들 밥 다 챙겨준단말임 이름도 하나하나 붙여주고.... 본인도 유기냥 한 마리 유기견 두 마리 데리고 살고... 그래서 파양하는 인간들 얘기 가끔 하는데 화남
1294891343991332864,2020-08-16 06:58:48+00:00,진심 퀴어면에서도 성차별 있다니깐 이태원 코로나때 게이들 블랙수면방 이야기도 좀 나왔었는데 조용하고 저번에 남자가 ftm 임신어쩌구하면서 성희롱 했는데 조용하고 또 남자한명이 지하철 퀴어 현수막 찢었었는데 욕도 별로 안먹고;; 만약 전자가 레즈였다면 전 국민이 마녀사냥 하고 후자는 여자
1294890521207349248,2020-08-16 06:55:32+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1294888462693199873,2020-08-16 06:47:22+00:00,"이번 주에 뮤직라이브러리 행사 잡아뒀는데, 호 혹시 또 취소인가....2월에 얘기한 행사 코로나로 취소되고 이태원발로 또 취소, 이번에 다시 취소...? 담당자가 왜 일요일에 전화한걸까  ㅠ 불길한 예감"
1294888112158466048,2020-08-16 06:45:58+00:00,"사랑제일교회 확진자 249명, 역대 3번째..곧 이태원 넘을듯(종합)"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1294888088850710528,2020-08-16 06:45:52+00:00,진심 퀴어면에서도 성차별 있다니까 이태원 코로나 터졌을때 블랙수면방 이야기도 나왔었는데 조용하고 저번 ftm 임신어쩌구한 남자 있었는데 조용하고 만약 이태원 블랙수면방이 레즈거나 여자가 mtf 성희롱 했으면 어땠을까 전자는 전 국민이 마녀사냥하고 후자는 트위터 실트 올라가서 터프몰이 당
1294887806133657603,2020-08-16 06:44:45+00:00,신천지 터졌을때 이단이 그럼 그렇지라면서 어쩌고 저쩌고이태원에서는 게이들이 어쩌고 저쩌고 하더니 대단한 신념 가지고 계시네
1294885807405195264,2020-08-16 06:36:48+00:00,"밀린 팟캐 이제서야 듣는데 이태원 파르크 얼마 전(?)에 다녀왔던 곳이라 괜히 반갑다 ! 공통점 발견에 기뻐하는 곰즈 ,, (지나가세요)"
1294884325834526721,2020-08-16 06:30:55+00:00,인터넷 방송하던 뉴욕거주 한국인 유튜버 난 아직도 기억한다. 이태원발 감염 사건 때 온몸을 비틀어대며 성소수자를 우스꽝스럽게 묘사하고 실시간 채팅창에 도배되는 호모포비아 혐오발언 방관한거.
1294883666401714178,2020-08-16 06:28:18+00:00,걍뭐 신천지고 이태원 게이클럽이고 이번 교회 저거고 다 똑같은 놈들임......
1294881435010994176,2020-08-16 06:19:26+00:00,"이태원때는 학원감
지금은 못감
언제가 더 심각했던걸까"
1294880246701813760,2020-08-16 06:14:43+00:00,아빠 이태원 보길래 방금 틀었더니 다행히 손떠는건 봤다..
1294879946003759105,2020-08-16 06:13:31+00:00,자기들은 방역수칙 잘 지킨다고 싸잡지 말라는 기독교인들 자업자득 아닌가. 신천지 때나 이태원 클럽 때나 싸잡아서 욕했으면서.
1294877860499398656,2020-08-16 06:05:14+00:00,평범한 사람의 악함을 본다. 5월 이태원 클럽에서 코로나 터졌을 때 평소 성소수자 혐오 심했던 사람들이 게이 커뮤니티를 신나게 팼다. 어제 집회를 놓고 평소 개신교 팰 준비 되있던 사람들이 악을 쓰며 개신교 패고 있다.
1294875116812136449,2020-08-16 05:54:20+00:00,진짜 오늘 아침 출근길에 코로나 관련 뉴스 보면서 걸어가는데 구청 옆 보건소앞에 줄서있는 분들을 보니 머릿속이 새하얗게 되더라...대체휴무 지나고 화욜 아침에 얼마나 서있을지 가능이 안됨 지난번 이태원 클럽때보다 더하면 더했지 덜하지는 않을테니....
1294874760489312256,2020-08-16 05:52:55+00:00,이태원 집단감염때 주감염자가 동성애자라고 동성애자 신나게 선두해서 팼던게 교회면서 이제와서 싸잡혀서 욕먹긴 싫다?
1294873101214158848,2020-08-16 05:46:19+00:00,"이번 ㅋㄹㄴ 확산에 대해서 
개신교는 어떤 말을 하게 될까?
이태원발 확산때 그들이 주저없이 했던 
그 혐오의 발언들...
다들 
선을 넘는다 했더만...
아... 
그냥 시민 나로서는
지금 이 상황, ㅃㅅ목사고, 뭐고.. 
다 짜증남🤬"
1294869047394201600,2020-08-16 05:30:13+00:00,"이번에 교회쪽에서 상당히 큰 사건이 났습니다. 교회도 무슨 개신교가 따로 있고 한거 같던데 난 종교인이 아니라 그거까진 관심없고...

이상하게도 이태원이나 신천지때랑는 다르게 교회탓만은 아니다, 싸잡아 욕하지 마라 라고 의견이 나오는 거 같네요."
1294862337191493632,2020-08-16 05:03:33+00:00,갑자기 든 생각인데 예전에 이태원에서 게이들이 클럽가서 코로나 한번 퍼졌을때 그게 레즈였다면 벌금물고 온국민이 마녀사냥하고 년년거리면서 욕하고 몇명 신상털리고 했을거같음....그나마 게이들이 남자니까 그정도 선에서 끝났던거
1294860698829217792,2020-08-16 04:57:02+00:00,신천지 이태원 때 보다 상황이 더 안 좋은거 보니 말이 곱게 안 나오네
1294860651832020992,2020-08-16 04:56:51+00:00,"신천지랑 이태원 클럽발 확산 땐 온갖 뉴스+가짜뉴스 퍼나르며 혐오를 뿜어대던 인간들이 이번 확산 관련해서 조용히 있는게, 참... 일부 개신교의 문제가 아니라 자신들과 같은 집단이라고 인정하는게 아닐까."
1294859154364837888,2020-08-16 04:50:54+00:00,이태원 앉죄효 이믽녁 정신 차렷으면 좋겟다 너넨 아이돌
1294855835160641537,2020-08-16 04:37:43+00:00,난아직도 기억한다 성소수자 욕할때 니들피씨한척 취해있는 트위터 사람들도 이태원클럽 몰래찍은 영상보고 히히덕 거린거
1294853839535800320,2020-08-16 04:29:47+00:00,업보라고생각하쇼 기독교인들아 그래 억울하면 ㅅㅂ 이태원 확진자 나왔을때 신나게 싸잡아 포비아짓 혐성짓하던 퀴어포비아 여론 좀 내부자정을 하던가 그땐 신나게 똥꼬충이 어쩌구 게이가 어쩌고 자진모리 장단으로 두들겨팼잖아요
1294853363272622081,2020-08-16 04:27:53+00:00,"기독교인들 개웃기네. 온갖 혐오란 혐오는 지들이 나서서 해놓고 혐오의 대상이 되니 빼에엑 우린 안그래요. 일부만 그렇다구요.

난 퀴어가 아니지만 이태원  게이클럽서 코로나확진자 나왔을때 제일 먼저 혐오시작하고 부추긴건  기억함ㅋㅋㅋ"
1294849290901192704,2020-08-16 04:11:42+00:00,이태원때 방역문제를 떠나 그낭 동성애자혐오발언을 여론 눈치보지 않고 쏟아낼 수 있어서 신났던 개신교인들 옆에서 봤는데 자업자득임 이번 집회로 특정 종교인들을 싸잡아서 욕하는게 잘못됐다는건 잘 아는 인간들이 그러게 왜 성소수자는 싸잡아서 욕했음
1294848774632665088,2020-08-16 04:09:39+00:00,나지금 칵테일바에 못간지오래라 리큐르를 사들이는단계에왔다 나 이태원가고싶다시발럼들아
1294846423972732928,2020-08-16 04:00:19+00:00,"이 꼬라지 보고도 차별금지법 어쩌고 지랄하기만 해 봐라.
이태원 클럽 사태 터졌을 때 거기 간 사람들은 오래 걸리긴 했어도 다 협조했는데, 개신교것들은 아주 당당하게 바이러스 퍼뜨리고 있잖아."
1294843599306153985,2020-08-16 03:49:05+00:00,인간적으로 신천지랑 이태원 게이 싸잡아서 욕하던 기독교가 이제 와 모든 기독교인이 그런 건 아니라고 하면 웃기다 이거예요 그럼 앞에 두 집단은 왜 욕했노?
1294843107184279552,2020-08-16 03:47:08+00:00,이태원클럽때는 20대 사람들이 협조라도 해줬지 지금 저 사이비들은 협조도 안하는 개씹틀딱 광신도라서 문제라고ㅋㅋ
1294842825830354944,2020-08-16 03:46:01+00:00,"근데 이태원 게이클럽 요때는 ㄸㄱㅊ 어쩌구 하면서 ✌게이못잃는 쓰까들✌ 이번 기회로 쥐어패서 말도 못꺼내게 만듷어야지 하고 엄청 거들먹거리던 보수랟펨들
보수 틀딱들이 사고치니까 그때의 욕의 반의 반의 반도 안하는 거 보면 그냥 개한민국은 망했고 코로나로 싹 다 뒤져도 될듯😍👍"
1294842602823413760,2020-08-16 03:45:08+00:00,이태원 전엳하고 전역기념브이앱키겟지???
1294842392831385600,2020-08-16 03:44:18+00:00,"짜증난다는 정도가 아니라 이쯤되면 화가 치밀어 오른다. 모든 기독교인들이 안그러는거? 당연히 안다. 왜냐면 이태원 게이클럽때 나는 클럽에 안갔거든. 근데, 씨발 지금 그게 포인트가 아니다."
1294839774792937474,2020-08-16 03:33:53+00:00,"대한민국3대씹새끼

신천지31번
이태원게이
전광훈"
1294839519603126273,2020-08-16 03:32:53+00:00,"근데저는이태원때도그런말햇는데...힝...
신천지는...걔네는이번일이아니더라도싹다그냥뿌리뽑아야하는사회악이맞음 ㅅㄱ 걔네는사기꾼이에요사기꾼"
1294839240736440320,2020-08-16 03:31:46+00:00,#rt 성소수자는 왜 이태원에 모이게 되었는지 노동자들은 왜 파업을 하게 되었는지 따져보거나 물어보고 욕하였느뇨? 그건 니사정이고 알바아니다. 누가 하나님 말씀 참칭하여 무리하게 부동산 투자하라고 했느뇨??
1294839174822993920,2020-08-16 03:31:30+00:00,ㅋㅋㅋㅋㅋㅋㅋ 이태원 클럽때는 하나님이 동성애자들한테 벌준거라며 뭐 이거는 하나님이 기독교인에게 내린 숭고하고 위대한 시련이신가??ㅋㅋ
1294837956255993856,2020-08-16 03:26:40+00:00,이태원 럼들은 그래도 보건소 줄 늘어지게 서가면서 검사하는 모습이라도 보엿지 홀리녀석들은 문재앙이가 잡아간다고 어쩌고 하면서 검사 자체도 안받으려고 하자너 이 시발럼들아 한남게이편 들게 하지 마라
1294837555490299904,2020-08-16 03:25:04+00:00,이태원 왔는데 할게없엉...
1294837304121417728,2020-08-16 03:24:04+00:00,"암만 사람들이 한계의 한계까지 쥐어짜서 마스크 쓰고 다님 뭐합니까.
술 쳐 마셔야한다고 저 지랄떨다가 이태원 클럽발 감염 생겨.
남의 집회에 껴들어서 하지말란짓거리해서 더 지랄나... 씨발 한국에서 척살해야하는 두가지가 아주 양대산맥으로 지랄염병쌈바춤"
1294836636686020609,2020-08-16 03:21:25+00:00,"신규 확진자 279명.... 내 눈을 의심했다. 미친놈들 따로 나라 파서 살아,,, 이태원 터졌을 때 개독들이 뭐라했더라... 저 수치가 심지어 광화문 여파는 포함된 것도 아니라던데... 잠잠해지나했더니 또 시작이야 욕욕욕💢"
1294836436793872384,2020-08-16 03:20:38+00:00,이게 주기가 있나 신천지가 2월 이태원이 5월 사랑제일교회가 8월 왜 그러냐 진짜ㄱㅡ
1294835580178636805,2020-08-16 03:17:13+00:00,어제 구피꽃 정주행했는데 구피꽃 양도운 표규전 이태원 같은 흑금에 극초반부터 결혼 얘기 들고 나오고 모럴리스에 비즈니스 계략공인데도 어쩜 이렇게 다를까 싶어짐ㅋㄱㅋㅋㅋㅋ 비교고찰해봐도 재밌을거같음
1294834180560261122,2020-08-16 03:11:40+00:00,코로나 확산에 미적지근하게 대응하고 있는 정부의 책임이 없지는 않지. 학교는 막으면서 유흥업소 영업은 방치했지(이태원발2차) 종교시설을 통한 집단 감염이 꾸준히 발생하고 있는 와중에도 교회를 비롯한 종교시설 패쇄도 하지 않았잖아. 불씨를 살린 건 확실히 무능한 이 정부지.
1294833237936594944,2020-08-16 03:07:55+00:00,"기독교 싸잡아서 욕하지 마세요→님들도 이태원때 성소수자 싸잡아서 욕 했잖아요

지금 이 상황이지??"
1294831733183897601,2020-08-16 03:01:56+00:00,이태원에서 터졌을때 소수자성 잡아다 존나게 까놓고는 역으로 종교인이라고 잡아다 까이니까 억울해서 뒤질거 같은지 과몰입좀 그만해
1294831586962075648,2020-08-16 03:01:21+00:00,이태원으로 지랄낫을때도 리지보러 꿋꿋히 혜화갓던사람
1294829720677146629,2020-08-16 02:53:56+00:00,이태원 케이스는 나름 적극 협조가 됐는데 틀천지는 얼마나 협조할지 참 퍽이나 궁금한 것이고요
1294829602775343105,2020-08-16 02:53:28+00:00,"개강 전에는 신천지
학기중에는 이태원 클럽
개강 하려니까 개독들이 모여
1년동안 종교의 자유 압수하면 안되냐"
1294829384684015616,2020-08-16 02:52:36+00:00,이시간 제일 억울할사람은 이태원도 광화문집회도 안 간 개신교 게이 아닐까
1294829319865303040,2020-08-16 02:52:21+00:00,왜이렇게 아 이번엔 오프 가겠는데? 싶으면 확진자가 급증하냐? 시발.. 3월달에도 귀환 가겠다 싶었는데 신천지 터지고.. 5월인가6월에도 귀환 가겠다 싶었는데 이태원터지고.. 이번엔 썸페 가나 싶은데 .. ^^^^
1294828303937748992,2020-08-16 02:48:19+00:00,좀 뭐 할라치면 콜나 터져.. 전시회 예약하니 신천지 터지고 서울 약속 잡으니까 이태원 터지고 대외활동 다 계획하니까 교회집단 🤸‍♀️ 돌아버려
1294828021690413056,2020-08-16 02:47:11+00:00,"이태원때 성소수자들 싸잡아서 욕할땐 언제고 지금은 모든 기독교인이 그런건 아니에요!! 요러고 있네 선택적 혐오 아주 칭찬해요,,,,,,,, 이참에 비리 교회 싹 다 뿌리 뽑아야 함 세금도 안내면서 하는짓은 뭔데?? 기도는 집에서도 가능합니다,,,,목사는 신이 아님"
1294827745688485888,2020-08-16 02:46:05+00:00,"홍대나 이태원 번화가도, 시장도, 방역수칙을 안 지켰는데 교회 사람에게 전파됐고 교회도 방역수칙을 안지키는 도중에 전광훈 먹사는 전국에서 사람 끌어다 모았고 일요일인 오늘 그들은 자기 지역으로 내려가 퍼트릴테니 코로롱은 부스트 제대로 받을 것 같아요. 이쯤되면 기우제 먹사 아닐까.."
1294825305865990146,2020-08-16 02:36:24+00:00,"@기독교인들에게
이태원 클럽들은 적어도 세금은 냈단다"
1294825230783971330,2020-08-16 02:36:06+00:00,한국 교회의 어제 광화문 집회는 과거 신천지와 이태원의 경험이 있기에 그 사건들 보다 잘못의 수위가 훨씬 높다고 본다
1294824567739801600,2020-08-16 02:33:28+00:00,이태원때보다 더 많으니까 기독교가 더 죄악인걸로하자 광신도의 승~
1294823316545392641,2020-08-16 02:28:29+00:00,"모든 기독교인이 그런건 아니다! 
특징) 차별금지법 반대함 누구보다 당당하게 차별하고싶어함
특징2) 이태원 때는 모든 성소수자를 싸잡아 욕했지만 광화문에 모인 기독교인이랑 나는 다름 암튼 다름"
1294823007156764672,2020-08-16 02:27:16+00:00,"기독교인들 이태원 터졌을 땐
이태원 간 놈들뿐만 아니라 성소수자들 싸잡아 욕했으면서 지금 와서 모든 기독교인들이 간 게 아니자나여~~
ㅇㅈㄹ 나는 ㅅㅂ 레즌데도 성소수자라고 싸잡아 욕먹었는데"
1294820776013467648,2020-08-16 02:18:24+00:00,근데존나궁굼한게 뭘 어케 하길래 저렇게 집단감염되는거얔ㅋㅋㅋㅋㅋㅋㅋ이태원클럽도 안 저랫고 관광지들도 카페 식당 이런덴 먹을 때 전부 마스크 미착용일텐데 대체 저긴 왜 ... 진짜 존나 미스테리
1294820757860564992,2020-08-16 02:18:19+00:00,"꿔러나는 대한민국을 이길 수 없다 이거 되게 자주 봣는데 이 꼬라지 보면 졋어요
신천지 이태원 전광훈
세 번이나 졌어요 한국인 삼세판 파잖아요"
1294818224119246848,2020-08-16 02:08:15+00:00,신천지도 그러고 이태원도 그러고
1294816812769542145,2020-08-16 02:02:39+00:00,오늘 이태원에서 약속 있었는데 취소함....... 개새끼들........
1294812654754652160,2020-08-16 01:46:08+00:00,여러분 근데 그거 아세요 나 내일도 선개팅 있어 얘는 또 이태원에서 만나자는데 어떡하지 씨발
1294810451910377472,2020-08-16 01:37:22+00:00,이태원 놈들도 200명 안되지 않앗냐 예수쟁이들 미친듯ㅋㅋㅋㅋ
1294808202685509633,2020-08-16 01:28:26+00:00,ㅋㅋ이태원 클럽 터졌을 때는 온갖 tmi 다 끌어오면서 성소수자 열심히 혐오하더니 기독교가 터지니 조용하네 선택적 조용 쩔고요ㅋㅋ 너네는 그냥 혐오하고 싶어서 신나게 타이밍 잡고 패다가 지들이 일 터트리니까 침묵하고있고
1294804369666215937,2020-08-16 01:13:12+00:00,코로나 잠잠해지면 강남홍대이태원 등지에서 맛있는 거 먹으면서 애기소닉 예뻐하는 소규모 정모 하실 분 구함
1294800996447600640,2020-08-16 00:59:48+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1294794121219997696,2020-08-16 00:32:29+00:00,사랑하면 닮는대요 우리 사랑하는 이태원 사파리 혈맹은 앞으로도 끼리끼리 닮아갈 예정이에요 (^^v)
1294784459384868865,2020-08-15 23:54:05+00:00,"5월에 이태원 클럽 일 터졌을 때는 허구한 날 이태원 클럽이 아닌 소수자에 관한 과장기사를 써 내던 기자들이, 그리고 그걸 보며 성소수자를 향한 욕설을 날리던 포비아들이 이번 기독교인들이 저지른 일은 못본 척 하는 게 꼴보기 싫다. 당신들이 욕하고 싶었던 건 일부 시민이었나요 성소수자였나요"
1294770614318718983,2020-08-15 22:59:04+00:00,"서울의 상황#코로나
이태원거리,클럽활기 찾는 중
강남 문닫았던 (승리땜시) 클럽 이름바꿔 재개장 오픈 FLEX(구 아레나)
강남 젊은이들 다니는 클럽들 활기 찾는중.홍대도 이미 활기찬 저녁 거리로
바뀌었음 #택시코로나"
1294726052770529280,2020-08-15 20:02:00+00:00,옘병 진짜 이태원때 성소수자들 아웃팅시켜야한다고 염병천병하다가 졸라 다수의 개신교인들이 진짜로 일치니까 기독교인들 싸잡아서 욕하지 말았어요라니 어이터짐
1294706144183595008,2020-08-15 18:42:53+00:00,"확진 판정 받은 젊은 여성이 카페 들어갔을 때는 스벅을 논하고, 이태원에서 감염 일어났을 때는 성소수자, 블랙방 언급하던 언론들

이번에 교회 관련으로 집단 감염 터져도 교회의 문제점 잘 언급해주실거죠?"
1294696003258351621,2020-08-15 18:02:36+00:00,이태원 클라쓰? 그거 보는데 마현이 과거는 안나오나요..?😑🤔
1294694917663408133,2020-08-15 17:58:17+00:00,"손님들이 계산마치고
2차로 클럽ㄱ? 홍대? 이태원
(이 시국에...?) 갈까? 이러는데
진짜 누구는 코로ㄴ 때문에 
오프도 못다니고 공방도 없는 마당에..
일반인들은 속도 편해서 부럽다 
덕후들은 속이 부글부글 부들부들하는데.."
1294693538098057216,2020-08-15 17:52:48+00:00,미디어는 사람의 행동에 영향을 잘 안 준다고 하지만 쿠지락스 상업지 모방 사건이나 캣쏘우 사건을 보면 그건 또 아닌 거 같아 당장 이태원 클라쓰 유행했을 때 주인공 스타일로 머리 미는 애들도 은근 됐잖아..
1294692254360035329,2020-08-15 17:47:42+00:00,찬한테 본인보다 여덟살어린 연하애인 생긴거 알고 이태원 뒤집어놓는 헌ㅋㅋㅋㅋㅋㅋ도 보고파
1294685376569737216,2020-08-15 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1294683396380045312,2020-08-15 17:12:30+00:00,"신림 술집 다니는새끼들이 이태원 소호 왔다고 ""이시국에..."" 지랄염병을 떠네 ㅋㅋㅋ"
1294680729893220352,2020-08-15 17:01:54+00:00,와씨. 이태원 클라스 미쳣어 👍👍👍👍👍단숨에 5화까지 다 봣네 ...... 와 어쩜 이래 이 드라마 ..😱😱😱😱😱😱😱진짜 존잼.... 5화까지 보고니니 두시😝😝😝😝😝
1294678178787495936,2020-08-15 16:51:46+00:00,대박 이태원글라쓰 최강포차 엠씨분 대구뮤페때 그분이잖아 ㅋㅋㅋ
1294673113129472002,2020-08-15 16:31:38+00:00,ㅇ ㅏ 이태원에 그 올드스쿨 힙합 나오는 버거집... 엄청 땡긴다
1294672524484071425,2020-08-15 16:29:18+00:00,이번 광화문 집회 계기로 코로나 못잡을 거 같아요. 신천지 이태원 기준이면 집회 참가자 모두 검사해야 합니다
1294671020016562176,2020-08-15 16:23:19+00:00,도깨비 델루나 별그대 사괜 이태원클라스 이중에 하나라도 본사람 맘찍
1294669254919241728,2020-08-15 16:16:18+00:00,"재도랑 국민이랑 다를게 없다니까?
른의 아방수 캐해는 말할것도 없고 연하스윗벤츠남공 포지션인 왼이 97에 이태원 간것 마저 똑같다고 ㅋㅋㅋㅋ"
1294668798948020224,2020-08-15 16:14:30+00:00,나 낼 이태원가도 안죽겠지...?요즘 코세글자 재확산추세같아서 무서움...
1294662138372341760,2020-08-15 15:48:02+00:00,이태원 가고 싶다…… 거기 피칸테 완전 미친놈 파스타 있는데
1294660194299871233,2020-08-15 15:40:18+00:00,아 시발.. 오늘 이태원갔는데 어떤 흑인아저씨가 Hi~ 했는데 존나당황해서 허리숙이면서 hi ㅇㅈㄹ함..
1294646288516964357,2020-08-15 14:45:03+00:00,"지금 광화문 레카충 개신교놈들이 미쳐 날뛰는거에 이때다 싶어서 나서서 까는 무지게 똥꼬충 새끼들이 몇몇 알티넘어로 보이는데, 솔찍히 니들이 몇달전 이태원에서 판데믹 일으킨거 덮으려는 수작으로 밖에 안보임. 그때 니들이 지랄만 안했어도 지금 n차 판데믹 걱정 안했어 더러운 새끼들아"
1294644577815556096,2020-08-15 14:38:15+00:00,제발 저번에 일주년 컵홀더 갈려할 때 이태원에 터져서 못갔는데 이번에 동현이 생일 때는 제발..;; 🙏 좀 나아졌으면....
1294644009890009088,2020-08-15 14:35:59+00:00,상황이 이런데도 문체부나 총리실이나 교회는 고위험시설로 지정을 못하겠다고 개땡깡을 부리고 있으니 미쳐돌아갈 지경이다 시벌 지금 신천지 이래 최대 확진자가 나왔는데 이태원클럽보다 니네가 더 쎄다고 씹새들아 진짜 사람 목숨이고 뭐고 지지자만 중요한 새끼들같으니
