id,date,tweet
1305154967553024002,2020-09-13 14:42:47+00:00,"내가 참 베베꼬인걸 느낀게 이태원 클라쓰에서 인싸들 학창생활 씬이나 뭐 썸 비슷한거 타는 장면에서 소름이 돋아가지고 도저히 못보겠더라. 
이상하다. 나는 나노하도 무덤덤하게 정주행 하는 사람인데 왜 이런걸 못버티는걸까?"
1305154786212241413,2020-09-13 14:42:04+00:00,"요 근래에 드디어 인싸 감성에 대해 항마력을 키우고 이태원 클라쓰 정주행 완료함. 
인싸 감성이 심한 장면은 도저히 못보겠어서 스킵하면서 봤는데, 그 부분만 빼놓고 보면 복수물의 정석이라서 되게 재밋었다."
1305140351171088385,2020-09-13 13:44:42+00:00,"9/13
英語
シャドーイング（TED）60分
多読（Newsela）できず
英会話（Native Camp）できず

韓国語
できず

筋トレ
休み

Netflix 
이태원 클라쓰

明日からまた朝筋トレと学習！"
1305137831480713217,2020-09-13 13:34:41+00:00,흑조님 방송에서 롯폰기 쪽이나 다른 클럽뮤직에 대해서 이야기 중인데 이태원문화랑 차이 심해서 재밌게보는중
1305132281468575744,2020-09-13 13:12:38+00:00,이태원 다른 건 봐줘도 돈과 미향이는 양보 못하는 병이 있다구... 그 병을 우리는 사랑 이라고 부르기로 했다(아무말)
1305131993173114880,2020-09-13 13:11:30+00:00,"네. 원래는 이태원호텔에 러시아 무용수 대는 일을 하다가
블라디보스톡의 게가드파와 연을 맺게 됩니다.
비탈리 게가드는 부산지역 항만에 정박하는 7-80척되
 화물선 지분을 소유하고 있습니다."
1305125647023390720,2020-09-13 12:46:16+00:00,보리음료 집에서 미향이 혼자 말고 이태원도 그 자리에 있었다면 영오의 헌팅에 어떻게 대처했을까. 일단 미향이 몸에 손은 못얹게 했을것이란 뇌내망상이 존재
1305118360967938059,2020-09-13 12:17:19+00:00,rt) 이 트윗은 볼 때마다 이태원 말투같아서 웃김ㅠㅋㅋㅋㅋㅋㅋㅋ 이태원 일일선생 2탄 분노 솔루션 받고잇는 미향이가 그려진다
1305115760444936195,2020-09-13 12:06:59+00:00,이태원 참나무 회초리 박살낸 미향에 대한 어쩌구 저쩌구가 있을 것 같았는데 너무 자연스럽게 넘어가고 또 자연스럽게 이태원 손에 새 회초리가 들려있는게 웃기다구...
1305114027362721793,2020-09-13 12:00:06+00:00,허엉 알티한데 이태원이네.... 점심으로 푸틴 먹고 저녁으로 저기 가보고 싶다....(
1305112694006009856,2020-09-13 11:54:48+00:00,"이태원 부모님 생사 여부나 비주얼이 궁금...
그리고 미향이에게 형제가 있는 거 같던데 이것도 궁금하다."
1305110005683691521,2020-09-13 11:44:07+00:00,윤태성 존나 행동파네 생각해보니까 찐지원 못먹으니까 짭지원이라도 수혈하려고 패어팩스거리가 아닌 이태원밤거리를 해매는
1305109557111173121,2020-09-13 11:42:20+00:00,한지원 자기 첫사랑인거 알고 윤태성 더 놀려야하는데.. 이태원은 언제 처음갔어요? 취재하듯이 꼬치꼬치 캐물어주면 ..안되냐..
1305109144689467392,2020-09-13 11:40:42+00:00,해인궁편 다시 보는데 미향이 못 보내는 이태원 너무 짜릿하다
1305108053641945088,2020-09-13 11:36:22+00:00,아니 갑자기 상상이 안되는것임. 윤태성이 이태원게이클럽 들어가서 보드카 한 잔 마시면서.. 짭지원을 찾는다는 것 자체가 그 광경이.
1305104534146957313,2020-09-13 11:22:23+00:00,근데 차라리 유부한기자는 그나마 덜 매운맛임....한기자도 바이여서 재회하고 나서 남친 있는 상태가 됐거나...문란수가 되어있었다면...........이태원 바 어드메에서 찐지원이랑 만났다면......더보기
1305103901218074624,2020-09-13 11:19:52+00:00,우리아기 이태원 그남이랑 걍 평생 어색하면 안될까요........
1305103762965499904,2020-09-13 11:19:19+00:00,야 진짜 한기자님 니 이태원갔을새에 결혼했음 어쩔뻔..
1305103582027341825,2020-09-13 11:18:36+00:00,아 졸라웃곀ㅋㅋㅋ 그러고보니깐 사람 많은것도 싫어하고 대화하는것도 싫어하는 놈이 이태원까지 친히 납셔서 매의 눈으로 한지원 닮은 애들만 고르고 있었을거 생각하면 눈물난다 웃을때가 아니다 눈물이 난다
1305103339797925895,2020-09-13 11:17:38+00:00,긍까 25세에 찐지원 만나서 다행임 그 나이 넘어갔으면 이태원 찌라시 무조건 나왔다 그때도 못만났으면 계속 짭지원들 찾아다니면서 살았을거 아님 그럼 들키지
1305103226144874497,2020-09-13 11:17:11+00:00,아니.. 그 사람 싫어하는 놈이 이태원가서 연애했다는게 참... 사랑의 힘은 대단하구나
1305102930534518790,2020-09-13 11:16:00+00:00,이태원 밤거리에서 한지원을 찾아 해매는 윤태성
1305102469106606081,2020-09-13 11:14:10+00:00,근데 윤태성 이태원 다녔으면 암암리에 윤태성 게이찌라시 돌았을거같은데.. 회사에서 선배건배 근데 그거 알아요? 윤태성 게이라던대요? 듣고 혼자 속으로 존나찔려하는 한기자님
1305101973025251330,2020-09-13 11:12:12+00:00,이태원게이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1305101673891676160,2020-09-13 11:11:01+00:00,딩고태성한지원으로자위하고나서이렇게는안되겠다하고이태원게이가된거냐
1305099052665561089,2020-09-13 11:00:36+00:00,"최애정리...

제겜 백신우
진혼기 김설영
내스급 한유진
반월당 유단
마도 남망기
사반 낙빙하
안불가침 설천유
농담진담 한석
범요령 고범진
표규전 이태원
불날 멸

@어디서 소나무 냄새 심하게나요
알아안다고(ㅋㅋㅌㄱㅋㅌㅋㄱㅜㅜㅠ)"
1305093972889493505,2020-09-13 10:40:25+00:00,이태원 맛집들 다 임대문의를 올려놨네ㅠㅠ
1305093753414103041,2020-09-13 10:39:32+00:00,"#웹툰_10작품으로_취향을_드러내자
인생웹툰만 해분다

아이들의권선생님
크리퍼스큘
이태원클라스
살신성인
이런영웅은싫어
언더프린
천년구미호
신령
후레자식
시타를위하여"
1305092260401352705,2020-09-13 10:33:36+00:00,"교회장로 편들. 천에 잔인 악랄한 놈들이. 조수아하나 공주둬서 악기가 들린진이 군단되. 누구한테 횡포인데. 

이태원사는 놈도 일본 유민이나 쳐 낳았나. 조수아 뒤 후 서방아냐. 같은 아들새끼 겁나 악랄해. 편이야? 패야 또? 쌍그리 못 쓰것네."
1305092089261088768,2020-09-13 10:32:56+00:00,아 우리 체육관 관장 언제 밖으로 던져버리냐 이시국에 나한테 이태원 다니냐고 물어보는 꼬라지 보면 생각 존나 얄팍하죠?
1305091297699454977,2020-09-13 10:29:47+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1305088537327411200,2020-09-13 10:18:49+00:00,여기가 이태원 거기였나
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1305085291342884864,2020-09-13 10:05:55+00:00,"이태원쪽에서 일 끝나서 롸카두들 먹고 갈랬는데 닫았네,,,"
1305081732824141830,2020-09-13 09:51:47+00:00,"#웹툰_10작품으로_취향을_드러내자
하루만 네가 되고 싶어
가담항설
전지적 독자 시점
화장 지워주는 남자
선의의 경쟁
로베스의 완전감각
안나라수마나라
꿈의 기업
이태원 클라스
악녀의 애완동물

ㅇ.&lt;"
1305070928666140672,2020-09-13 09:08:51+00:00,올해 할로윈은 친구랑 코스프레하고 홍대든 이태원이든 돌아다니기로 했는데 ㅅㅍ.................................................................................................................................
1305068210178281473,2020-09-13 08:58:02+00:00,"지나다니는 길에 로또 파는 가판대가 있는데 코로나 확진자 수와 토요일 로또사려는 사람들 줄의 길이와 비례하는것같다. 3월 신천지, 5월 이태원 클럽, 8월 코로나 집회 이기간에는 줄이 길어서 지나다니기 힘들었다. 경제는 진짜 심리이다."
1305066717870055424,2020-09-13 08:52:07+00:00,"지금까지 이태원 클럽때 몇몇 미성년 왜에 미성년이 방역수칙을 어겨서 그게 매개체가 된 사례는 없지 않았나 물론 찾아보면 있긴 하겠지만 신천지나 클럽에 있던 많은 성인들, 집회같은 큰 사건에서 미성년이 매개체가 된 적이 있었나??"
1305052292094160896,2020-09-13 07:54:47+00:00,그러고보니 이태원 간지도 오래됐다.....푸틴 가야하는데
1305038019313893376,2020-09-13 06:58:04+00:00,택시 아저씨 이태원 한강 로데오 너와 손잡던 거리지나
1305035960984379393,2020-09-13 06:49:54+00:00,"9월되면 이태원에서 일했던때 생각남 ,,, 집은수원인데 아침마다 배차간격 30분이었던 지옥의 버스타고 출퇴근했던 ,,끔찍하지만 재미있엇음,,,,"
1305022564192759809,2020-09-13 05:56:40+00:00,진짜 내가 얼마나 억울하냐면요 귀환 웃남 익플 첫막 익플닷 첫중 이태원 전시회 다 잡았었는데 여기서 간건 익플 막콘 익플닷 첫콘 밖에 없음.. 다 친구한테 넘기고 취소표로 돌리고 흑흑 올해 이럴줄 알았으면 목숨을 걸어서라도 다 갔죠 지방러가 이렇게 슬프게 삽니다
1305020432429412352,2020-09-13 05:48:11+00:00,"틴더남이랑 대화하다가 자긴 호모 아니라길래 그럼 스트레잇이냐구 햇더니 자긴 '그런 분류' 되는 거 그닥이래. 
저번 이태원 막말 발언한 30대 꼰대 아저씨 생각나서 차단박아버림.."
1305018392110194688,2020-09-13 05:40:05+00:00,날씨가 오늘 아니면 안될 것 같아서 전에 콥님 조님이랑 이태원에서 샀던 랩드레스입음
1305014750665793536,2020-09-13 05:25:37+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1305007208359321600,2020-09-13 04:55:38+00:00,이태원까지 온 김에 끝나고 오빠랑 갔던 존맛탱 피자집에 가고싶지만... 그냥 집에 갈래...😣
1305005249636098048,2020-09-13 04:47:51+00:00,갑자기 쓸데없이 마음 허전한 거 어제 이태원 근처에서 커다란 멈머들 산책다니는 거 봐서 그런 것 같아요 다들 너무너무 복실복실하고 사람을 좋아했삼ㅠ
1305002759574282241,2020-09-13 04:37:58+00:00,직장은 종로 집은 연남동 주말엔 이태원에 상주할것 같이 생김
1304986232745725952,2020-09-13 03:32:18+00:00,나는 이촌 한남동 이태원 남산아래마을들
1304982087556976641,2020-09-13 03:15:49+00:00,나도 언제 이태원을 가봐야할까.
1304978763369775105,2020-09-13 03:02:37+00:00,어떡해 동네편의점에서 이태원클라쓰 노래 나와... 이걸 아는 내가 싫다
1304978098287304704,2020-09-13 02:59:58+00:00,나는 서울와서 3호선타고 한강첨건널때 그때부터 한남동이태원그쪽 살고싶었어
1304975726517469189,2020-09-13 02:50:33+00:00,새삼 졷같네ㅋㅋㅋㅋㅋㅋ배우팔때는 영화지식을 쌓았고 뮤배 팔땐 역사공부 오지게 했는데 하다못해 큰벵을 팔때도 미술사공부를 했는데 여기있으면서 알게된거라곤 이태원맛집과 여혐웹툰연재현황이라니🤦‍♀️
1304974414761488384,2020-09-13 02:45:20+00:00,"거리두기 단계 조절을 낮추는 것이 방역 단계를 낮추는 건 줄로 착각하는 사람들 있을텐데...
이태원 클럽이라든가, 종교 단체에서 음식 나눠먹는다든가, 마스크를 잘 안 쓴다든가 하는 바보같은 짓 또 반복하지는 않겠지? 제발"
1304968794662608896,2020-09-13 02:23:00+00:00,"일본인 남편이 이태원클라스에 빠지고(원래 내 이름은 김산순 좋아했음) , 어제 뮤직데이 볼때 BTS의 빌보드 일위곡! 이라 내가 소리치니 (다이나마이트) 라고 대답했다...후훗..바람직해 ㅋㅋㅋㅋㅋ😎😎😎"
1304967401704808449,2020-09-13 02:17:28+00:00,이태원클라스 손현주님 너무 연기 잘한다ㅠㅠㅠㅠㅠㅠ
1304959032831082497,2020-09-13 01:44:13+00:00,흑인이랑 자고 시프면 이태원 가면 되냐
1304954356777721856,2020-09-13 01:25:38+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1304932700730527744,2020-09-12 23:59:34+00:00,코비드19가 터진 이후로 두어달에 한번씩 모이던 독서모임을 무기한 연기했다. 1차 파동 이후에 확진자가 0으로 치달아 갈때 모임을 재기하려 했으나 이태원발 확진이 시작되고 나서는 아예 모일 생각 조차 못하겠다. 불이 꺼진 나의 공간중 하나. 어두운 공간에 먼지가 쌓여간다.
1304905302643367936,2020-09-12 22:10:42+00:00,이태원클라쓰 노래 잘뽑앗음..특히 하현우님 노래....벅차오르는 그느낌이 대박이여..
1304904106004209664,2020-09-12 22:05:57+00:00,이태원클라스 다봄
1304857246300426242,2020-09-12 18:59:45+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1304856215386611712,2020-09-12 18:55:39+00:00,할로윈 이태원 전부다 방호복컨셉으로 가자 방호복 안입으면 출입금지
1304844742635610112,2020-09-12 18:10:04+00:00,이태원 보광동 이슬람 사원 관련하여 몽땅 다 죽여 버린다. 내 마음에 안들면 직접적으로 관련이 있건 없건 몽땅 다 죽여 버린다.
1304843351187841025,2020-09-12 18:04:32+00:00,이태원 클라쓰하고 인간수업을 다 보기  후에 다음은 뭘 볼까?
1304832238639431680,2020-09-12 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1304828652585062401,2020-09-12 17:06:07+00:00,너네 이태원프리덤듣지마
1304827880887599105,2020-09-12 17:03:03+00:00,"알계판은 휴가 직후, 이태원 때 좀 기웃대다가 눈깔타투 때 정착하게 되어서 여기 있던 기간이 긴 편은 아닌데 오늘 어느 분과 얘기하다가 느낀 점은 정말 최애마다 팬들 느낌이 너무 다르다는 것ㅋㅋㅋ!! 7팬들은 하나 같이... 다들 아실 거라 생각합니다 하핫"
1304825689015611392,2020-09-12 16:54:21+00:00,사쿠세스에서 이태원클라스 관련된걸 한것같은데 안봐서 전혀몰랐넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 안본 이태원클라스..
1304821468082044928,2020-09-12 16:37:35+00:00,진짜 코로롱 끝나면 피자랑 이태원투어 해야겠다 내가 좋아하는 파스타집이랑 바랑 바이닐샵 데려가기
1304816713611923458,2020-09-12 16:18:41+00:00,근처에 빅사이즈 가게가 있거나 이태원 같이 외국인 많아서 옷도 큰거 파는 곳 일일히 찾아갈 수 있는 상황 아니면 정말 답 없죠 어케 아냐면 저두 생략(공감의 눈물
1304816228020617217,2020-09-12 16:16:45+00:00,실트 생일인 남돌 이태원충인줄 알고 아직도 빠는 애가 있나 하고 들어갔는데 못생긴 다른 놈이라 걍 나옴
1304815931072208896,2020-09-12 16:15:34+00:00,아내와 이태원에서 식사를 하고 반포대교를 걸어서 건넜다. 스프링노트에서 찢은 종이가 낱장으로 다리 중간 중간 있었다. 마른 땅에 있던 종이는 비에 젖지 않았다. 글을 읽어보니 10년전에 20대초반이였던 역성의 일기였다.
1304812561498472448,2020-09-12 16:02:11+00:00,"내 위시리스트
체션 이태원 햄버거가게
형언 닭갈비집

고롱나 개색갸"
1304795579935940615,2020-09-12 14:54:42+00:00,나도 이태원에 가서 큰 옷 사고 싶다
1304791874113171458,2020-09-12 14:39:59+00:00,넷플릭스로 이태원 클라스 보기 시작했는데 첫화부터 달달하네~🔭🔭
1304787812135309313,2020-09-12 14:23:50+00:00,토요일 밤 11시 이태원은 교통상황이 원활하고 차량의 절반이 한적한 택시였다.
1304775122704760832,2020-09-12 13:33:25+00:00,밍규랑 관이 친하다니 쇠부치 입덕전엔 뭔 소리냐고 햇을듯 이태원과 제주도 거리만큼 멀어보임
1304761366612340736,2020-09-12 12:38:45+00:00,홍대가 이태원이 됐네
1304758051677728768,2020-09-12 12:25:35+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1304754648985681920,2020-09-12 12:12:04+00:00,글구 요새 병신 같은 드라마 몇개 보고 났더니 (ex:이태원 줌취향 맞춤형 주드/아드는 보수적이지만 그래도 꽤 괜찮다는 생각을 하는 중임
1304749845287038976,2020-09-12 11:52:58+00:00,할로윈에 이태원은 사람 없지 않을까 그래도 사람들이 배운 게 있을텐데 설마 ...
1304746134288490497,2020-09-12 11:38:14+00:00,단밤 위치는 짐작하고. 포차는 이태원에 없는데 다른 곳에서 본 적 있는 건물.
1304743538920316929,2020-09-12 11:27:55+00:00,"이태원 타코 맛집.. 추천합니다 

엘피노 323
바토스
하시엔다
더할랄가이즈

후암동에 토깨비코티지도 ㄱㅊ.."
1304741238390681603,2020-09-12 11:18:46+00:00,"태먕 웨딩룩 찌다가 이태원 바디(?) 어떻게 표현하면 좋을지 고민만 23892480번째...
잔근육 있/없 &lt;- 이 문제를 풀지 못하였습니다"
1304734255256236032,2020-09-12 10:51:01+00:00,이태원 클래스 시작. 전형적인 미인형은 아니지만 난 조이서역에 잘 맞는 배우라고 생각하는데. 야무지고 똑똑해보이고. 그런데 캐리어 너무 새 거잖아. 🙄
1304729808853594114,2020-09-12 10:33:21+00:00,얘들아 우리 그냥 범퍼카 타면 안돼? 나 진짜 개오지는 이태원 드라이브 따위에 환상없는데 나 진짜로 그런 거 환상 없는데 ㅅㅂ 얘들아 우리 그냥 에오르제아 월드투어나 가면 안돼?
1304702307737546752,2020-09-12 08:44:05+00:00,땅콩한테 나 다음주에 시험 끝나면 향수 사러 이태원 갈 거라고 하니까 갑자기 얼굴 굳어지면서 안돼안대!!!! 니 생일선물이 그거란 말이야!!! 해서 갑분싸됨... 우리는 뭐 서프라이즈의 ㅅ도 할 수가 없음...
1304700078192357376,2020-09-12 08:35:13+00:00,이태원엔 호텔밖에 없어?
1304678786462408704,2020-09-12 07:10:37+00:00,헐............ 이태원가면 무조건 꼭 한번씩 방문하던 마음의 고향같던 빈티지 소품 가게 사라진대......... 어 어떡해 너무 충격받음 몇년동안 갈때마다 갓던덴데
1304671573371043840,2020-09-12 06:41:57+00:00,"너의 사자 새끼 쩐주 누구야?

저 새끼가 엑스맨이더만.

채널이 계속 커지고 있지?

태형이의 사자 새끼 털어야겠다.

이태원클라스 주인공 새키 야그하는 거야."
1304669839684857857,2020-09-12 06:35:04+00:00,아 진짜 싫어 ...이태원 갈래...! 아악
1304668259510226944,2020-09-12 06:28:47+00:00,이와중에 그팬덤 신나서 인알로 난리치는거 봣음 니오빠 이태원
1304667709305544705,2020-09-12 06:26:36+00:00,이태원에 이슬람거리까지 있는 마당에 관심 없다는 개소리는 뭣땜에 하는거니
1304663776772280327,2020-09-12 06:10:58+00:00,끝나묜 내가.... 이태원에서 한턱쏜다 으이...ㅜ.ㅜ
1304659350368038915,2020-09-12 05:53:23+00:00,이태원가는중 (김메주와고양이들카페가려구....)
1304637707881046016,2020-09-12 04:27:23+00:00,"아놔 칸짱이랑 갈 식당 이태원에 있는데 
방금 전에 그 맛집이 살아있을지도 모른다는 트윗 보고 머리 박음
아 주님......내가 봤던 이미지 중에 내가 가서 먹었던 굴라시랑 똑같은 이미지었단 말입니다.....사라지지마......(우는중)"
1304623235682639872,2020-09-12 03:29:52+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1304615946124812296,2020-09-12 03:00:54+00:00,어제 방송용 의상을 입는데 코디 선생님이 걱정스러운 얼굴로 110 남방을 내민다. 방송내용상 복고풍으로 준비했는데 큰 사이즈를 준비못했다고 한다. 입어봤는데 딱 맞는다. 오늘 체중을 재어보니 98 kg. 1kg 더 줄었고 이제 이태원 큰옷가게를 안가도 된다.
1304593237944881153,2020-09-12 01:30:40+00:00,"지원금줄 조건이 터무니없어서 한숨만 나오네,,,
이태원클럽 진짜 살인미수나 다름없이 그 일 터지기 직전 코로나 확진자 달랑 둘 남았던 걸 기억하는데 그거 터지고 죽은 사람들 더 많아진거보면 그 클럽 다닌 사람들 살인미수로 다 감방에 넣어야한다..본인들 확진자인거 알면서도"
1304578971422453760,2020-09-12 00:33:59+00:00,그대 없는 홍대 상수동 신촌 이대 이태원~
1304578428662812672,2020-09-12 00:31:49+00:00,코시국이라 이태원 못 가는데 미술소품 닫는대....ㅠ
1304563778650947584,2020-09-11 23:33:37+00:00,그래도 오늘 이태원클라스 좀 봣당
1304562135633022977,2020-09-11 23:27:05+00:00,초코찰떡파이님은 이태원을 가본적이 없다고 합니다. 서울러분들은 다음에 꼭 이태원 관광을 시켜드리세욧~!
1304522129459666944,2020-09-11 20:48:07+00:00,ㄹㅇ 올해 코로롱만아니면 할로윈조지러 이태원가는건데  아   유령신부레이쥬 올해할수있을줄알았다고
1304481361235910661,2020-09-11 18:06:07+00:00,너네 이태원프리덤듣지마
1304470959571701760,2020-09-11 17:24:47+00:00,현대에유섞어서 태먕 결혼식 미향이가 턱시도 입고 하얀 드레스 입은 이태원 공주님안기 해서 식장 입장해야됨
1304469849498738688,2020-09-11 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1304460993263673344,2020-09-11 16:45:11+00:00,"홍대 상수동 신촌 이대 이태원
걸어다닐수도 없지~~
아 노래방 가고싶다"
1304446831204511744,2020-09-11 15:48:54+00:00,"이태원 근처에서 살던 친구 남동생 얘기.(그 당시 10대)

누나랑(친구) 저녁 약속 잡고 기다리면서 신라면을 뜯어서 라면 스프 분말을 손으로 찍어먹고 있었다고.

어떤 외국인(서양)이 와서는 분말을 손가락으로 가르키며 ""drug?""라고 묻더니 대답할 세도 없이 분말을 한쪽 코로 흡입했다고 함."
1304444814990012418,2020-09-11 15:40:53+00:00,할로윈날 이태원보다 핫하다?!
1304443858772606977,2020-09-11 15:37:05+00:00,하 ㅅㅂ 어차피 놀러다닐 군번도 아니지만서도ㅋㅋㅋ 할로윈 즈음엔 하루 시간 내서 놀고 싶었는데   저 할로윈에 홍대이태원가는 만행은 안저지를테니 그냥 소박하게 오타쿠 친구들이랑 오타쿠패션모임이나 하게 해줘라
1304441925173272577,2020-09-11 15:29:24+00:00,"역키잡 태먕 어딘가 분명 존재함을 믿으며
뽀쟉 노른자 키웟더니 잘 자라서 미향에게 고백하는 이태원
헙헙 벌써 재미있다"
1304437842211254273,2020-09-11 15:13:11+00:00,"조선시대 au...?
미향이네 집에 고용된 이태원 보고싶다.
이태원이라면 돈 더 얹어줘도 될 만큼 집안일 잘 하겠지...
그리고 미향이 자꾸 숲 속으로 마실가면 걱정돼서 마당 쓸다말고 미향아씨~ 또 어디가세요! 이럼서 쫓아가야만ㅠ"
1304430225627865089,2020-09-11 14:42:55+00:00,이태원 씨발 누구야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1304430067653603328,2020-09-11 14:42:17+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1304430003589791744,2020-09-11 14:42:02+00:00,"탐라 사람들 미쳤나봐
박완규를 김길규 김완규 이경규 장발한강형욱이라고 하더니
이젠 김태원을 이태원이라고 하고있음"
1304429757447036928,2020-09-11 14:41:03+00:00,썅 이태원씨 개웃
1304428463571386368,2020-09-11 14:35:55+00:00,풍 어제는 머햇지... 이태원 유학생 빵..치즈.... ....재앙의주둥아리 진짜 ㅋㅋㅋ너모 맞는 말 ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ
1304427129593946113,2020-09-11 14:30:37+00:00,"2020년 한국 코로나 시즌별 요약
2020년 2월 코로나 한국 상륙
시즌 1 신천지
시즌 2 이태원 블랙방
시즌 3 사랑제일교회"
1304417655437160452,2020-09-11 13:52:58+00:00,상수가고시퍼 이태원에서 오리스테이크랑 모터시티 피자 먹고싶어 ㅠ0ㅠ
1304407955479998466,2020-09-11 13:14:25+00:00,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭘 바리바리 가져왔니... 나 아까 그냥 운전할 걸 그랬다. 이태원에서 반포 금방인데......
1304402850756194304,2020-09-11 12:54:08+00:00,"옆에 앉아 있던 다른 여자는 만감이 교차하는 얼굴로 씁쓸하게 웃다가 우르르 나가버렸다.
명동과 이태원에서 술집하는 놈이라는데.. 세상 참 쉽게 돈 벌고쉽게 쓰는구나. 여자는 잠깐 같이 앉아있다가 수천만원을 벌고... 멋진클럽 물 안 좋아졌네"
1304402805629677568,2020-09-11 12:53:58+00:00,"나도 머...
잘난척할건 아니네
이태원클라쓰에서 레즈비앙먹은 주제에"
1304397227838775297,2020-09-11 12:31:48+00:00,나 아까 꿈에서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이태원 할로윈파티를 갔는데 앞에 팬레터 팀코가 있었고 그중 한명이 아는사람이라 엄청 반가워하다가 깸
1304389178914820097,2020-09-11 11:59:49+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1304388609894526978,2020-09-11 11:57:33+00:00,신천지 - 이태원 - 전광훈십새 - 이젠 허경영이냐
1304366262550577152,2020-09-11 10:28:45+00:00,이번 금요일 밥셔틀 아이템은 모터시티 피자와 올드페리도넛.사무실 기준 이태원을 한바퀴 도는 루트.도넛은 다 품절되고 땅콩버터 도넛만 남았네. 줄 서 있는 매장에서 나름 방역관리를 잘 하고 있는 듯. 나는 맛을 안봤지만 한입 한 여사님이 다른 것들도 먹어보고 싶다고 하는 걸로 봐서 성공적.
1304359349045747715,2020-09-11 10:01:17+00:00,"아 씨로나 시국 끝나면

이태원이나 갱넘에 오코노미야키 파티를 제일 먼저 가고싶구먼"
1304353310372110336,2020-09-11 09:37:17+00:00,"(RT

근데 진짜 이거 오피셜인데 또 집회 쟤네 열어서 또 코로나사태 만들면 진짜 이태원클럽 운영진이랑 전국 자영업 노동협들이 진짜 칼들고 찾아갈것같다던데. 다들 진짜 단단히 벼르고 있다고;;;;"
1304351805262839808,2020-09-11 09:31:18+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1304316061932687362,2020-09-11 07:09:16+00:00,왕거나 10년만 일찍 태어났으면 신발 이태원에서밖에 못살뻔 했지 뭐니
1304315244513124354,2020-09-11 07:06:01+00:00,엄마가 박서준한테 빠져서 이태원 클라쓰도 틀어줬다 비비고 녀석 우리 엄마를 홀리다니
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1304312196621500417,2020-09-11 06:53:55+00:00,"#이_해시를_본_순간_노래_가사_하나
오늘 밤 홍대 건대 어디든 갈래
이태원에서 술 한 잔 할래
친구 집에서 잔다고 말해
오늘 밤에는 손만 잡을게"
1304308830537359361,2020-09-11 06:40:32+00:00,윤재님 방에 이태원이 있으시네요
