id,date,tweet
1271076951524962304,2020-06-11 13:48:55+00:00,"진짜 스엠아 가만히 있지마라 
재네 이슈 이거 존나 개소리다 지금 본상 후보중에 멤버로 이슈되고 탈퇴한 멤버있는 그룹도 있도 이태원즈도 있는데 우리 애들만 ? 
 #소리바다_해명해"
1271075793368526850,2020-06-11 13:44:19+00:00,소리바다 존나 웃기당 이태원보이즈도 사회적 이슈 일으켰는데 배척안당함;; ㄷㄷ
1271075452853956608,2020-06-11 13:42:58+00:00,ㅇ ㅏ~~~~ 이태원 클라쓰 말린ㄷㅏ~~~
1271074275357675522,2020-06-11 13:38:17+00:00,"#소리바다_해명해
둘기 세마리날라간14~15년에도 계속 상 받았는데 탈퇴?아직 탈퇴안했는데?그게사회적이슈면 이시국에 이태원가고사재기한 가수들은왜있는거지? 그리고 준면이가 음원점수가낮다니ㅋㅋㅋ준면이보다 음원점수 더 낮은가수만몇명이냐진짜 우리가 고소해서 삐졌니?그냥주기싫다고말해ㅆㅂ"
1271073495187812354,2020-06-11 13:35:11+00:00,이태원 클럽뽀이들 ^^
1271073424996069376,2020-06-11 13:34:54+00:00,"이슈 나면 후보에서 제외 ? 이태원즈 그룹들도 
후보에서 제외해라 소리바다야 그냥 주기 싫다해 ㅅㅍ 
 #소리바다_해명해"
1271072343134138368,2020-06-11 13:30:36+00:00,"#소리바다_해명해
어이가 없어서 웃음이 다 나온다ㅋㅋㅋㅋㅋㅋ말도 안되는 핑계 대놓고 엓은 후보에 없앴으면서 사재기,이태원씨들은 왜 있는거임?"
1271071901587173376,2020-06-11 13:28:51+00:00,"코로나사태이태원주점방문한가수는왜안빼
#소리바다_해명해
음원사재기한가수는왜안빼
#소리바다_루머유포_금지
음주운전한가수는왜안빼
#탈퇴_이슈는_없다
교통사고낸가수는왜안빼
@weareoneEXO 
@Soribada"
1271071628898648064,2020-06-11 13:27:46+00:00,씨발ㅋㅋㅋㅋ 이태원돌들이나 제외시켜ㅋㅋ 우리보다 법적으로 문제 일으킨 애들이 얼마나 많은데ㅋ 이건 그냥 고소당해서 복수하는 걸로 밖에 안보여~#소리바다_책임지고_탈퇴시켜
1271071513119080450,2020-06-11 13:27:18+00:00,자 외국인분 이태원클라쓰 그분인가
1271071403035332608,2020-06-11 13:26:52+00:00,"이태원주점방문아이돌은요?
#소리바다_해명해
음원사재기한가수는요?
#소리바다_루머유포_금지
음주운전한가수는요?
#탈퇴_이슈는_없다
교통사고낸아이돌은요?
@Soribada"
1271071292993634305,2020-06-11 13:26:26+00:00,이태원에서 장기투숙하면 기빨릴깡
1271068452816515072,2020-06-11 13:15:09+00:00,택배가 하루가 넘도록 같은장소에 멈춰있는데 이정도면 택배아저씨가 납치를 당한걸까 .. 이태원한강로데오 중에 어디계세요 ...
1271067207087173633,2020-06-11 13:10:12+00:00,아 저 외국분 어디서 봣나 햇더니 이태원클라쓰 ㅠㅋ
1271063815023542272,2020-06-11 12:56:43+00:00,아 롤해야되는데 이태원클라쓰 계속보고싶네 미친ㅋㅋ
1271063076075220992,2020-06-11 12:53:47+00:00,"사회면에 실린 이태원 좇돌들은 내부기준 인정이고 사회면에 안실린 혼전임신 김종대때문에 내부기준에서 탈락이네 억울해 자빠지겠누
#소리바다_해명해"
1271061660615073793,2020-06-11 12:48:09+00:00,"너무 화나서 눈물나ㅠ
김종대 너혼자 오만사람 다 고통받는거 모르고 살겠지
너때문에 이그룹이 시상식측으로부터
부적절한이슈
탈퇴한멤버
를 이유로 후보제외란다.
후보중에 사회적범법문제아들이 널렸는데, 음주,이태원즈보다 니혼전임신이 더 부적절한 물의란다.
ㅅㅂ나가. 억울하지않게 나가라고"
1271061398248775681,2020-06-11 12:47:07+00:00,짐존스 코로나덕분에발언 이태원 그거 다 어떤그룹이지?
1271060084546650113,2020-06-11 12:41:53+00:00,"진짜 웃기다 부적절한 이슈 ㅋㅋㅋㅋ 사재기는요? 음주운전은요?? 이태원은요??? 야 그렇게 따지면 진짜 탈퇴한 그룹은 넣으면 안되지 ㅜ 우린 안 했는데 탈퇴~? 
#소리바다_해명해"
1271059293102432256,2020-06-11 12:38:45+00:00,야 ㅆㅂ 이태원 애들부터 조사해 ㅋㅋㅋㅋㅋ
1271058047503200259,2020-06-11 12:33:48+00:00,"#소리바다_해명해
제일 어이없는 거
이태원, 사재기 = 후보에 있음
탈퇴 이슈(심지어 탈퇴아님) = 후보에 없음
???????????"
1271057585362231296,2020-06-11 12:31:58+00:00,"#소리바다_해명해
#소리바다_책임지고_탈퇴시켜

그냥 주기 싫었다고 하지 뭘~~~ 그렇게 빙빙 돌려서 이야기합니까~~~ 저기 후보에 탈퇴랑 이태원이랑 사재기랑 별의별 이슈가 다 모여있는데 ~~~"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1271057328297525248,2020-06-11 12:30:56+00:00,아니 소리바다 미친놈이네? 교통법규 어겨서 경찰서 가고 이태원 가서 노는건 괜찮구?
1271056560999948288,2020-06-11 12:27:53+00:00,"#소리바다_해명해
#소리바다_책임지고_탈퇴시켜
저기 그렇다면 이 시국에 이태원 간 아이돌이 속해 있는 네 그룹과 음주운전으로 탈퇴까지 된 그룹 사재기한 아저씨도 빼주세요 이 시발놈아"
1271055810248892416,2020-06-11 12:24:54+00:00,"아
이태원 erase it 태워버려 blazin'"
1271055765311156224,2020-06-11 12:24:44+00:00,"유투브 알고리즘으로 과학에서 헤엄치는 파
드라마 이태원클라스 쀼의 세계 보는파"
1271055474775822337,2020-06-11 12:23:34+00:00,이태원xxx 부부의세계 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1271054628805701634,2020-06-11 12:20:13+00:00,"#소리바다_해명해
찐으로 탈퇴했음 억울하지도 않지
찌질하다 찌질해
그럼 황금폰남 이태원은 왜 다 거기 계시는지?"
1271054584174141440,2020-06-11 12:20:02+00:00,#소리바다_책임지고_탈퇴시켜 #소리바다_해명해 아 ㅆㅂ 축복애비가 논란이면 이태원즈는 왜 후보고 왜 송치 입건된 ㅂㅌ ㅈㅈㄱ은 왜 후본데? 택시기사친건데 그 택시기사분은 불쌍하지도 않음?울 아빠셨으면 평생 저주함
1271054509217738752,2020-06-11 12:19:44+00:00,"#소리바다_해명해

이러니깐 3군시상식 듣보시상식이라고 불리는거지 ㅂㅅ들아 돈쓰고도 상못받고 성적좋어도 상을 못받네 아직 탈퇴도 안한 애비새끼 고대로 있는데도 이슈터졌다고 거를라하고 이태원돌도 불참인가요??? 음주운전돌은요??? 정신 똑바로 차리세용^^;;"
1271054302757310465,2020-06-11 12:18:55+00:00,소리바다 이태원 클럽은 어떻게 생각하시는지
1271053985177165825,2020-06-11 12:17:39+00:00,이슈가 발생한 그룹... 이슈의 기준이 뭔데..? 그렇게 따지면 이ㅌㅐ원도 이슈지;;;
1271052825095626754,2020-06-11 12:13:03+00:00,내가 진짜 외자 탈퇴를 바라는 사람이긴한데 설령 탈퇴를 했다한들 그 이유로 후보 제외는 진짜 웃기지않나ㅋㅋㅋㅋㅋㅋ범법자도 아니고ㅋㅋㅋ사재기 이태원 다 후보에 있더니ㅋㅋㅋㅋㅋ아 걔 하나때문에 다른 애들 피해보는 거 진짜 짜증난다
1271052821396426757,2020-06-11 12:13:02+00:00,그럼 소리바다에 이태원즈도 빠졌나요???
1271052769403604992,2020-06-11 12:12:49+00:00,김종대가 좇같이 굴어도 그건 우리문제지 당장 음주운전 이태원돌들이 널렸는데ㅋ 사회면에 실린 돌들은 후보고 엓은 아니다?  이건 지랄인거죠
1271052267534209025,2020-06-11 12:10:50+00:00,"#소리바다_해명해
부적절한 이슈가 결혼이라고? 이태원 클럽, 교통법 위반 사고임 적절한 이슈임?"
1271051876239204353,2020-06-11 12:09:16+00:00,ㅅㅂ 이태원은 되고 탈퇴도 안한 우린 안된다??? 뭔 좆같은 논리야;;;;
1271051774997090304,2020-06-11 12:08:52+00:00,사회적 이슈 짐존슨 이슈는 어쩌고 이태원은 어쩌고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소리바다 머하눈데~~
1271051729258180609,2020-06-11 12:08:41+00:00,"#소리바다_해명해 
후보봤는데 음주운전으로 멤탈한 그룹도 있고 발치몽도 있고 사재기 당사자도 있고 사생활로 멤탈한 그룹도 있고 이태원 클럽남 소속그룹도 있는데 대체 소리바다 내부 기준의 '이슈'란 무엇인지🤔"
1271050804221194240,2020-06-11 12:05:01+00:00,"이 날씨에 왜 마스크를 쓰고 이태원을 가야하지

학교 폭파좀 시켜줘"
1271044623733936128,2020-06-11 11:40:27+00:00,어우.. 진짜 조나 재밌네 이태원크라쑤..이태원가고시퍼져써
1271043756427407366,2020-06-11 11:37:01+00:00,논란이 문제였으면 남돌들 소리바다 아무도 후보 못됨ㅋ 이태원에 과속에 음주운전에 난리났는데 무슨 핑계 개ㅈ같네
1271042758388547584,2020-06-11 11:33:03+00:00,저 4월 20일까지 이슈라는것도 구질구질해 미쳐버리겠음ㅋㅋㅋㅋㅋ이태원 5월초에 터져서 그런거야??ㅌㅋㅊㅋㅊㅋㅋㅌㅋ
1271042372256686081,2020-06-11 11:31:31+00:00,이슈?ㅋㅋㅋ 야 그럼 이태원은 다뺐냐? 존나 어이없어ㅋㅋㅋㅋ
1271038994415935489,2020-06-11 11:18:05+00:00,그러고보니 우리 재환이 이태원 클라쓰 참 좋아했지 ㅋㅋㅋㅋㅋㅋㅋㅋ
1271038475563757568,2020-06-11 11:16:01+00:00,소리바다 뭐야 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 저기 저 옆동네는 세계적 이슈가 되는 국가권장 자가격리 기간에 이태원 쳐돌아 다니면서 칭구들이랑 술 처먹었는데용 ㅠ
1271025856945647616,2020-06-11 10:25:53+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1271024484896538635,2020-06-11 10:20:26+00:00,할로윈때 데바데 너스 코스하고 이태원 가고싶다
1271022516916457475,2020-06-11 10:12:37+00:00,"이재갑교수 글머리에 정부와 전문가 인식 간극이
벌어지고 있다는...
이 모든 게 정세균이 총리가 되고 나서 부터
벌어지고 있는 일. 
그 시작은 전문가 의견 무시, 섣부른 생활방역 전환 
지 멋대로 검토 발표, 이태원 사태 발발시킨 것. 
지금도 방역 뒷전, 지 대권 이미지 메이킹 집중."
1271013219549634560,2020-06-11 09:35:40+00:00,아 근데 여기 이태원 게이 클럽 나와서 아..아아....현실......아........
1271011957361930242,2020-06-11 09:30:39+00:00,이태원크라쓰 볼시간이군..
1271009993362296833,2020-06-11 09:22:51+00:00,"드라마 묘사 때문에, 또 통념 때문에 이태원을 롯본기나 다이칸야마 같은 곳이라고 생각하는 일본인들이 있는데 직접 와보면 실망할 듯. 이태원은 시부야에 더 더럽고 퇴폐적인 게 추가된 느낌. 또 외국인은 많지만 전체적인 분위기가 세련됐다기보다 키치해서 롯본기나 다이칸야마는 아님..."
1271006692352770048,2020-06-11 09:09:44+00:00,"옛날에 나도 게이바도 가보고 트렌스젠더바도 가보고 했었는대 
한 20년도 넘었다 
그때도 이태원은 색다른 도시였지"
1271001405260611584,2020-06-11 08:48:43+00:00,평소에 한국 드라마에 1도 관심없던 지인들이 넷플릭스의 영향인지 ‘사랑의 불시착’‘이태원클라쓰’ 이야기를 한다. 넷플릭스에서 시청상위권에 든게 마케팅 때문에 그렇게 유도한건가 싶었는데 아닌듯.
1270992548912173056,2020-06-11 08:13:32+00:00,"이태원가서 역병 뿌리고 온 새끼 조져버려 진짜
여름에 마스크 졸라 더워 식빵!!!!!!!!!!"
1270989875718746112,2020-06-11 08:02:54+00:00,이태원크라쓰 웹툰도 재밌네
1270989222501998592,2020-06-11 08:00:19+00:00,아 진짜 개빡쳐 이태원 씨발 ........... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거만 아니었어도 일이 이따위 이지경이 되진 않았어 썅 테일러파티 내놔
1270987981654876162,2020-06-11 07:55:23+00:00,"119에 전화해서
응급실을 가려고 하면
이것저것 다 물어봄

이태원에 간적이 있는지
쿠팡 문류센터에서 일한적이 있는지
열이 있는지
기침은 하는지
가래나 콧물이 있는지
최근 만난 사람들이나 가족들 중 코로나 확진자가 있는지
그러면서 중간중간 환자의 상태도 물어봄"
1270984711972679680,2020-06-11 07:42:23+00:00,"RT) 미국엔 근처에도 안가봤고, 부모가 벌어다주는 돈으로 이태원 클럽 들락날락거리는 한남일거라는 합리적 의심이 있어.."
1270983629124984832,2020-06-11 07:38:05+00:00,미치겟다 얘네어디나오는애야 나 게이바가본적없는데(갈수없음) 이태원게이바 한가운데 서잇는기분임
1270973187828797441,2020-06-11 06:56:36+00:00,이태원새끼가 쏘아올린 작은 공은 나비효과를 거쳐 엄청난 폭탄으로 터지고있다
1270960196345421824,2020-06-11 06:04:58+00:00,미국식 중국음식. 옛날에 호기심에 한번 이태원 가서 먹어봤는데. 한국식 중국음식이 훨씬 맛있다는 것만 알아버림.
1270951248359874561,2020-06-11 05:29:25+00:00,"사실 코로나-19 초기에  미국 본사의 동료들이 우리 회사 진짜 좋은 회사라고 감사하는 마음으로 다니고 있다는 말. 공감 못했었는데.. 지금은 그들과 같이 나도 매우 감사하고 있다.
한 달 이상을 재택근무 했고,
현재까지도 순환근무를 하고 있다. 이태원 이슈 전에 정상근무체제로 돌아가나 싶더니"
1270944405017387008,2020-06-11 05:02:13+00:00,"올해들어 전에 없이 드라마를 많이 보고있다. 이태원클라쓰, 인간수업을 다 보고 도깨비까지 정주행 중."
1270941344299511808,2020-06-11 04:50:04+00:00,무슨 드라마 취향이 인기순위 탑3도 아니고 동백꽃에 이태원클라쓰
1270938187334991872,2020-06-11 04:37:31+00:00,이태원루프탑에서 맥주마시다 코로롱걸리는 요헌
1270928769981661190,2020-06-11 04:00:06+00:00,아니 맛있게 먹어놓고ㅋㅋㅋ 아 이태원클라쓰 대본 웃기넹ㅋㅋ
1270921496714604544,2020-06-11 03:31:12+00:00,"포털 기사에 
경기도에  코로나 감염 계속
터지고 있는데  경기도는 뭐하고 있는거냐고
댓글 쓰니 
오렌지들이   이태원때문에
그러는데 왜 경기도 행정을 탓하냐고 하네..

이태원때문이라면 왜  다른 지역은 
코로나 감염자가 줄어들거나  안나오고 있는걸까?"
1270919776362061824,2020-06-11 03:24:21+00:00,저런데도 이태원 2차감염 확장된 후 하는 소리가 여자 확진자가 많더라 여자들이 그렇게 클럽 많이간다면서요 들어본사람 저요 🤚
1270916421124419585,2020-06-11 03:11:01+00:00,보고 싶은 전시회 진짜 가봐야되는데.... 수도권 확진자 계속 늘어나고 있다고 해서 대체 언제 가야할지를 모르겠네 아 이태원 그 ssibal 새끼들아........
1270912236412780544,2020-06-11 02:54:24+00:00,"수도권 확산은 더 위험하지 확실히..... 피치 못할 사정으로 수도권 가야 하는 사람들이 지방에 널렸거든 까딱하면 지방 확산으로 옮겨붙을거임 이태원 터졌을 때도 우리지역에 이태원에서 옮아온 2차감염자 때문에 몇 주동안 3,4차 확산 있었음......."
1270911929628819456,2020-06-11 02:53:11+00:00,이태원크라쓰 남은거 점심먹고 봐야지
1270907990887940097,2020-06-11 02:37:32+00:00,"뉴스에 연쇄감염으로 기사가 떴다.
소규모이긴 해도 인구밀집지역인 수도권이라 연쇄감염에 의한 대규모확산이 우려된다고.........이태원 -삐-(심한말)"
1270907913146490881,2020-06-11 02:37:13+00:00,"미국 흑인들은 본인들도 차별 받으면서 아시안,히스패닉계 차별 쩐다. 이번 기회에 각성하길 바란다. 20년전쯤 이태원에서 한국 업소녀 패는 연탄 잡아다 박날 낸 기억난다. 한국에서 까불다 잘못 걸리면 피떡 되고 뒈질랜드 가는 수 있단걸 명심해라. 사람은 피부색,나이,직업에 상관없이 평등하다."
1270906221831131138,2020-06-11 02:30:30+00:00,첨부터 유흥업소 클럽엔 관대한 정책으로 일관하다가 이태원 클럽에서 터지니 그 중 만만한 사람 잡아다 개인을 악마화했잖아ㅋ왜냐? 니들 위대한 K방역 행정 개같았던 거 숨기려고
1270904383643869184,2020-06-11 02:23:11+00:00,"대구 첫 감염원 이태원 첫 감염원 
누군지 잘 알잖아? 니들이 묵과하고 있는 그것?"
1270887151547199488,2020-06-11 01:14:43+00:00,까놓고 이태원 개자식만 아니었어도
1270886438762975234,2020-06-11 01:11:53+00:00,아놔 이태원크라쓰 보지도 않았는데 어제 밥 좀 데워줘어어~ 이거를 하도 돌려 봤더니 하현우 목소리 귀에서 맴돌아
1270879445545439232,2020-06-11 00:44:06+00:00,이 시국에 단체로 일박이일 놀러가자는 이야기가 오가는 단톡방 하나..님들 이태원 클럽 욕했는데 님들 하는게 뭐가 다름...?
1270872950615404544,2020-06-11 00:18:17+00:00,크 이태원크라쓰 왜케 재밌너...
1270871367450157056,2020-06-11 00:12:00+00:00,우리도 그렇게 될 수 있었어... 이태원 클럽같은 일만 없었어도....
1270869246101254144,2020-06-11 00:03:34+00:00,나는 민혁이가 이태원클라스 안봐서 좋아...(엄마가 봐서 욕하면서 같이 다본사람)
1270867282940444672,2020-06-10 23:55:46+00:00,그래서 강남 블랙수면방이랑 이태원 클럽이랑 뭐시기 그런 곳들 조사는 끝난건가? 현재 원인을 알 수 없는 확진자 간간히 나오는에 다 거기서 나온 사람들 같은데 이젠 뭐 확실한 원인규명도 없고. 'ㅅ'
1270854990337241093,2020-06-10 23:06:55+00:00,나가면 마스크 쓰지 않은 사람이 더러더러 보여서 한숨...이태원에서 터지고 한동안 마스크를 하더니 또 안쓰고 돌아댕기는 사람들ㅉㅉ 누구는 답답하지 않은 것 같아? 이기심 좀 버려ㅗ
1270834996731736064,2020-06-10 21:47:28+00:00,"락다운 까지 안가도 유흥업소(클럽, 주점, 성매매업소들)와 교회 등 이런 밀집지역만 막았어도 이지경까진 안왔을듯.
그래서 아직도 난 이태원 게이클럽과 블랙수면방간 새끼들에게 너무 화가난다."
1270802769255919616,2020-06-10 19:39:25+00:00,Itaewon Class/이태원 클라쓰. 7.8. Worth watching but some parts seemed to drag on needlessly. Found myself reaching for the 10 sec skip forward.
1270793709001469952,2020-06-10 19:03:25+00:00,평소에 비거니즘이니 뭐니 온갖 정의로운 옳은말 하던 사람들이 이태원 사태때 퀴어 세이프존으로써의 클럽의 역할을 폄하하던거 다시생각해도 황당함. 한국처럼 평소에 퀴어니스 조금이라도 드러냈다간 혐오로 두들겨맞는 나라에서 그곳이 누군가에게 얼마나 절실했을지 본인이 뭐라고 판단하는거지?
1270785652938780673,2020-06-10 18:31:24+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1270772681458151425,2020-06-10 17:39:51+00:00,다들 5월초 연휴 끝나고 무조건 2차 웨이브 올 거라고는 예상했는데 이렇게 심각할 줄은 몰랐을듯? 이태원 클럽에서 시작한 2차 유행이 정말 끝나질 않고 번지네; 진짜 사회적 거리두기 다시 해야할 거 같음
1270763618041135105,2020-06-10 17:03:50+00:00,아 이태원크라쓰이거 종이의집보다 재밌는거같은데 하 자야지
1270761925853368321,2020-06-10 16:57:07+00:00,어우 이태원크라쓰 보다보니까 두시네 후.. 후딱이거보고 자야지
1270760632871120896,2020-06-10 16:51:59+00:00,너 믿고 이태원 가도 되냐?
1270755120251170816,2020-06-10 16:30:04+00:00,이태원클라쓰 하루만에 정복...  🚩
1270748668279222272,2020-06-10 16:04:26+00:00,d이태원크라쓰 한편더보고 자야지
1270747487045746692,2020-06-10 15:59:44+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1270747206245478400,2020-06-10 15:58:37+00:00,안보현 배우님 입덕할거가태..영상 찾아보다가 결국 안보기로 결심했던 이태원 클라쓰까지 보고잇음
1270735757104144384,2020-06-10 15:13:08+00:00,지난주 토요일 롯데월드몰 시네마에서 시사회 참석한 사람 코로나 확진 판정 받음. 그러나 롯데월드몰은 폐쇄 안하고 그대로 영업. 지난번 *찌 매장 직원(이태원발)도 확진판정 받았는데 그대로 영업했... Aㅏ...즨짜
1270735243385827333,2020-06-10 15:11:05+00:00,"6•10 민주 항쟁의 청년들이 가정을 이루고 사회에 진출해 현재의 민주주의 제도를 유지 해왔다.
이태원 클럽의 청년들이 가정을 이루고 사회에 진출한다면.......

그냥 한숨만 나온다."
1270729126861660171,2020-06-10 14:46:47+00:00,"시발난내년부터 강남이태원에붙어살거야
아이돌만나기 ㅆㄱㄴ"
1270721200587591688,2020-06-10 14:15:17+00:00,이태원 클라쓰　一話で泣ける。けどイライラする笑
1270707390187556867,2020-06-10 13:20:25+00:00,"몬엑도 원호도 본 이태원 클라스.......
나만 안 봤나봐........"
1270705048608096257,2020-06-10 13:11:06+00:00,어우 이태원클라쓰 계쏙보게되네
1270702938365648898,2020-06-10 13:02:43+00:00,시바 4일 전에 볼 수 있었는데 이태원클럽 시밸럼들
1270693879902171136,2020-06-10 12:26:43+00:00,정국아 걱정 마 걸어다니는 레전드 카테고리 이태원 밤거리를 헤매이는 하이에나 사총사 그 중 제일 상석 일등 자리 내가 지켜줄게 자신감을 가져 니가 가슴도 제일 커 임마
1270693154329489409,2020-06-10 12:23:50+00:00,나 사실 손현우가 이태원클라슨지 뭔지 하는 거 아는 거 너무 당황스럽다
1270692641949155330,2020-06-10 12:21:48+00:00,아 런프마시고싶다 이태원클라쓰보니까
1270692438370209797,2020-06-10 12:21:00+00:00,이태원클라쓰작가 이태원 공부좀했네 ㄹㅇㄹ;
1270692030847451136,2020-06-10 12:19:23+00:00,이태원클라쓰 소녀누도 봤어? 도대체 얼마나 재밌길래.....
1270689328411234304,2020-06-10 12:08:38+00:00,이태원 클라쓰는 싫지만 배우 다미님은 존나 좋아 ~~~
1270688122423046144,2020-06-10 12:03:51+00:00,여자를찾아 이태원등지를 헤메는 하이에나
1270685115060875265,2020-06-10 11:51:54+00:00,"이태원클라쓰...
재밌게봣군아."
1270684845191032832,2020-06-10 11:50:49+00:00,"알찜 먹고 싶다.ㅎ
골목식당에 나왔던 이태원 시장횟집의 알찜
벼르고 있는데, 맛있으려나...ㅎ"
1270684776463085569,2020-06-10 11:50:33+00:00,"이태원 클라쓰 내 취향 장르도 아니였고 그냥 사업하는 내용인데 왜 그렇게 재밌게 봤나 생각해보니까 다 조이서 덕분이였어
조이서 처음 등장하는 3화부터 이서에 환장함 여태껏 한드엔 없었던 여주.. 그 캐릭터가 너무 끌렸음"
1270681950919946242,2020-06-10 11:39:19+00:00,이태원씬은 거의 최근에 찍었네 ㄹㅇㄹ;
1270681562976104448,2020-06-10 11:37:47+00:00,아 이태원클래스 재밌네 ㅋㅋ
1270675365044711425,2020-06-10 11:13:09+00:00,사람들은 게이나 마찬가지로 레즈도 홍대나 이태원 같은 곳에 많을 것이라 생각하지만 레즈는 게이와 달리 남존여비가 심하고 레즈라는 존재자체를 아예 인식하지 못하는 지역에 많다. 지역에서 제일 볶음밥을 잘하던 레즈커플 중국집이 없어진지 2년. 벌만큼 벌었으니 세계여행 간다고 떠났다.
1270669667028185088,2020-06-10 10:50:31+00:00,룸메들 다같이 봤나본데 이태원모시기...
1270669430482022401,2020-06-10 10:49:34+00:00,이태원뭐시기에서 벗어나고싶다
1270663143925018624,2020-06-10 10:24:35+00:00,형언아 이태원...그거 봤니..??
1270659026745831425,2020-06-10 10:08:14+00:00,하 이태원클랏쓰시청금지법맘드러
1270658964812820481,2020-06-10 10:07:59+00:00,이태원 클라스가 사람을 망치네
1270657296184430594,2020-06-10 10:01:21+00:00,몬스타는 지금 이태원주의보
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1270656503104466944,2020-06-10 09:58:12+00:00,이태원 느개비 시발아
1270652935542673413,2020-06-10 09:44:02+00:00,"나 이태원어쩌구 그거 안봐서 도통 모르겠다,,, 공감을 하지를 못하것네"
1270652634710462465,2020-06-10 09:42:50+00:00,이민혁 존나 좋아 이태원클라쓰 안봐서 더 좋아 정말 좋은 사람이야
1270652431743901697,2020-06-10 09:42:01+00:00,아 이태원클라쓰가 몇 명을 망치는거야
1270652044135677958,2020-06-10 09:40:29+00:00,이태원 클라쓰 셋이 숙소에서 봤나봄...돌멩이에 맞춰 춤추는 거 보니까 옷벗고 춤추는 것도 상상가
1270650782782615552,2020-06-10 09:35:28+00:00,이태원 어쩌구 안봐서 모르겟다 얘들아..
1270649485085995008,2020-06-10 09:30:19+00:00,이태원 클라쓰🔥 좀 버려 주헌아
1270649090288676870,2020-06-10 09:28:45+00:00,그놈의 이태원클라쓰
1270648841830727681,2020-06-10 09:27:46+00:00,아 ㅌ이태원 클라쓰 제발 놓아.
1270647299169873921,2020-06-10 09:21:38+00:00,콜록나 옮아 이태원 아웃 이태원 아웃
1270647245910622208,2020-06-10 09:21:25+00:00,"이태원클라쓰 보던 텽이가 최승ㄱ 멋있다고, 특히 눈 상처가 멋있다 하니까 질투해가지고 대취타 때 생각나서 한거 아닐까..."
1270647134140817409,2020-06-10 09:20:58+00:00,미녀기빼고 다같이 본건가 이태원쿨래스
1270646968746819585,2020-06-10 09:20:19+00:00,이태원 금지 코로롱 걸려 얘들아
1270641651786997760,2020-06-10 08:59:11+00:00,"혈육이 아~~그 이태원클럽 간 애? 라고햇을때가 젤당황? 이걸....그때의 기분을..머라고 해야할지......
역시 팬을 쪽팔리게하는 남돌은....(생략"
1270629416763142145,2020-06-10 08:10:34+00:00,아니 나..ㅠ오늘 미용실들어가는데 체온 막 37.3 이렇게떠서 ㅁㅊ저 그냥 몸이 더위를 심하게타서... 이태원 및 해외를 다녀오지 않았다는걸 열심히 어필해야만했음 저 집에서 절렉만했어요
1270629164786188288,2020-06-10 08:09:34+00:00,"고수익알바 카~톡:q~i~a~n~c~c~8~8
#야동 #불법알바 #불법일 #연예인
#재난지원금 #현금화 #유출픽 #그래프유출픽 #파워볼 
#오마이걸 #술 #홀짝 #부업
#주부알바 #통장#홍보
#꿀알바 #알바몬 #알바천국 #노가다
#생산직 #이태원 
연령: 30 ~ 55만연락주세요 
P22
중국에있는분도가능

카~톡:qiancc88"
1270626734853943298,2020-06-10 07:59:55+00:00,이태원 게이놈들만 없엇으면 무인은 뚝딱이엇다고 ㅅㅂ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1270623603088711680,2020-06-10 07:47:28+00:00,내가 알기론 813기가 이태원 co로나 때문에 수료외박 짤린걸로 앎
1270622199452364800,2020-06-10 07:41:54+00:00,씨발아저씨가 어디서 이상한뽕 맞아가지고 옛날 건물 보전해야된다고 이태원 이런데 손도안대자너
1270620009761402880,2020-06-10 07:33:11+00:00,택시탔는데 나한테 이태원신천지 아니냐고 물어본다
